diboro	116296
bûnô	116296
taakûn	112545
Nasareti	112545
gâsa	112545
ænyôô	112545
welâ	108793
tuna	108793
Makedoniya	108793
Kwa	108793
Kesaro	108793
kebi	108793
gebelen	108793
gâtã	108793
gânyænla	108793
gâgyagakûn	108793
woturu	105042
nyæma	105042
nanæ	105042
kuma	105042
kpe	105042
kæræ	105042
gewùlà	105042
gæna	105042
do	105042
aakûn	105042
wonundu	101290
ôdûrû	101290
nkæfô	101290
lûn	101290
kwan	101290
kooron	101290
beyebalâ	101290
besiyee	101290
alô	101290
Yakobu	97539
yæyâ	97539
wologyi	97539
taga	97539
Samariya	97539
ose	97539
Isaya	97539
gæfa	97539
gæætâlâ	97539
gæækâma	97539
boofonte	97539
beyenpu	97539
bebon	97539
âsûn	97539
amôrô	97539
åmaåæ	97539
akpaba	97539
afa	97539
werema	93787
omini	93787
maamænlâ	93787
gelen	93787
buugyu	93787
bilen	93787
baanyan	93787
âsanfôn	93787
anaa	93787
adansâ	93787
åalagæ	93787
yôlô	90036
kwaa	90036
kûla	90036
Isaki	90036
gidi	90036
gæænæ	90036
een	90036
dækpûkpû	90036
birima	90036
bâna	90036
bæsan	90036
baba	90036
Wuute	86284
wûûn	86284
wônana	86284
Lasaro	86284
kyaga	86284
kandæya	86284
gebiri	86284
gagyægyan	86284
gækyan	86284
gææpæ	86284
edo	86284
dilen	86284
dikpilin	86284
dærâkûn	86284
bâkyûnlâ	86284
bændærâ	86284
baayu	86284
ânûn	86284
Antiyoki	86284
tiba	82533
Satan	82533
paa	82533
okute	82533
ôgyôlô	82533
nyabû	82533
gyebi	82533
gin	82533
gæyâ	82533
ekpen	82533
Efeso	82533
bûûndærâ	82533
besela	82533
akpara	82533
ægbaa	82533
yææmâlâ	78781
yaanyan	78781
wûûnæ	78781
Silasi	78781
Sakariya	78781
ofen	78781
mara	78781
maanæ	78781
Lefi	78781
Kesareya	78781
gewo	78781
digyegeye	78781
booyo	78781
been	78781
bâsâyælâ	78781
bâsæsæra	78781
apenterebi	78781
agbarægbaræ	78781
yææwôlôn	75030
wowurufa	75030
wawi	75030
tutu	75030
siyeefâ	75030
otunu	75030
nn	75030
kutu	75030
kûtæ	75030
kpila	75030
Kapenum	75030
itenbi	75030
ginde	75030
gikpena	75030
getiri	75030
gekù	75030
fwala	75030
duwe	75030
dækpôåô	75030
dækantan	75030
bilibili	75030
bânûn	75030
aten	75030
Asiya	75030
adima	75030
Adam	75030
aate	75030
åanlâ	75030
Yiite	71278
wûûpæ	71278
tenibi	71278
tama	71278
tææn	71278
Sitefano	71278
omiri	71278
nûma	71278
kalansâ	71278
gânyanla	71278
Ganæ	71278
Damasiko	71278
bûnyôô	71278
bâmûû	71278
ayu	71278
aåorobi	71278
yuri	67527
woli	67527
waanyan	67527
tata	67527
tasæ	67527
ôtagasæ	67527
ôpôræ	67527
giisele	67527
gewula	67527
geten	67527
fotoli	67527
