díiníi	106351
ɓóní	106351
Batiisi	106351
Amiina	106351
yère	102684
wàhiire	102684
wã̀aní	102684
sãmu	102684
mínɛ́n	102684
háyúwá	102684
dóráa	102684
zoo	99017
Zakoobu	99017
wén	99017
we	99017
và	99017
tentemu	99017
pi	99017
ɲà	99017
lùwa	99017
lònbìo	99017
hueeka	99017
hóonía	99017
dũma	99017
cĩ̀í	99017
báká	99017
zeǹ	95349
zà	95349
wiráa	95349
tóní	95349
Timɔtee	95349
pɔ̃̀n	95349
nìyi	95349
kã̀nílo	95349
hãní	95349
fùafùa	95349
zá	91682
yaamu	91682
ũuu	91682
sèró	91682
pànkáwá	91682
Maseduana	91682
lora	91682
lì	91682
Lazaare	91682
ɓùeé	91682
ɓúa	91682
bɔ̃́nlowà	91682
zéenínáa	88015
wɔ̃̀nna	88015
wobá	88015
vã́mú	88015
son	88015
sení	88015
mɔ̀nmànía	88015
mana	88015
khú	88015
dĩ̀nía	88015
dàńló	88015
ɓúɛɛ	88015
bòráa	88015
Ãntiosi	88015
zoró	84347
wisoni	84347
wéro	84347
wàhio	84347
tĩna	84347
teró	84347
tèé	84347
sò	84347
parowà	84347
hà	84347
fen	84347
Ezayii	84347
bueró	84347
binbirí	84347
bátízéra	84347
zúifù	80680
yankaro	80680
yanka	80680
yandee	80680
wonna	80680
wìi	80680
tĩ	80680
sɔ̃̀nkú	80680
sɛɛ́ràsa	80680
sáráa	80680
sábéré	80680
sabéré	80680
nɔnkóɲúná	80680
kùráa	80680
Izaaki	80680
fúuu	80680
fio	80680
dùure	80680
ɓúɛɛníi	80680
ɓúeró	80680
bũ	80680
zonnáa	77013
yìró	77013
yìnbíi	77013
wã̀anía	77013
wãamaka	77013
vará	77013
taa	77013
sɛ́ndíaró	77013
sabín	77013
mànàayio	77013
lùnkaa	77013
Levii	77013
kúiora	77013
hĩa	77013
heɓúee	77013
féwá	77013
fení	77013
dù	77013
ɓuaró	77013
bɔ̃́nlo	77013
zúkúso	73346
zĩ́nii	73346
wàráa	73346
véró	73346
tɛ́tɛ́	73346
Sezaaree	73346
sáró	73346
sãní	73346
ɲuiíka	73346
ɲin	73346
nùuna	73346
lùwí	73346
lóráa	73346
kĩ́nle	73346
khàwa	73346
kán	73346
hèzĩ̀n	73346
henì	73346
han	73346
hàánì	73346
èrézɛ̃́n	73346
Efɛɛze	73346
có	73346
bùkú	73346
bíoró	73346
Azii	73346
zùań	69678
zĩ́	69678
zã́níi	69678
yàrónza	69678
tɛ̀ɛnì	69678
tàráa	69678
Silaasi	69678
poa	69678
nɔnkãni	69678
mɔ́ndɛ́n	69678
fòora	69678
fĩni	69678
fĩ̀iminì	69678
fì	69678
fáa	69678
dɛ́	69678
cúekúee	69678
bàra	69678
zéeníanáa	66011
ɲínzàwa	66011
ɲikɔ̃nna	66011
ɲia	66011
kooní	66011
khuii	66011
hɔ̃nló	66011
hã̀	66011
ɓuahó	66011
beéra	66011
arɛ́n	66011
zen	62344
yáaró	62344
wizon	62344
wã	62344
vɛ́ɛ	62344
Tiite	62344
sũmúi	62344
sùará	62344
sù	62344
sɔ̃́n	62344
sòobáa	62344
