nyɔ̃bɔra	165534
nɛrɛɛ	165534
lonɩ	165534
kɔ̃tɩn	165534
koe	165534
khasɔ	165534
hɩɩnɛ	165534
gar	165534
Filipi	165534
fãgadara	165534
dʋʋrra	165534
dɩɩrdara	165534
bɔrɛ	165534
bɩɛlɛ	165534
yu	160194
yɩɛrɛ	160194
yɩɛ	160194
tue	160194
tomι	160194
thʋɔn	160194
thalera	160194
sõso	160194
paarɩkɛ	160194
nɩrɛ	160194
nɛna	160194
mi	160194
mɛrɛra	160194
məl	160194
lɛnι	160194
kuunile	160194
kpalanyɔ	160194
kpãkpãadarara	160194
khʋ̃	160194
jɔɔjɔɔ	160194
jɛnɩ	160194
heene	160194
gʋʋr	160194
gboroona	160194
dora	160194
dɛ̃ɛ	160194
Davɩdɩɩ	160194
wιrɛraakɛ	154854
ʋkha	154854
tomɩr	154854
thɩmɩɩkɛ	154854
sonι	154854
pal	154854
Pakɩ	154854
omιna	154854
naʋʋkɛ	154854
Marɩ	154854
kpãkpãa	154854
kɔmɛr	154854
khɔ̃	154854
khonɩ	154854
ja	154854
ɩɩrnɩ	154854
gɔ̃gʋɔna	154854
gɩrɛra	154854
fʋʋrɛ	154854
fi	154854
deba	154854
bιɛlbιɛl	154854
boka	154854
yinə	149515
yemɔɩ	149515
ntɛɛkɛ	149515
ni	149515
loo	149515
lɩmɩ	149515
kɩɩlna	149515
jɔrɛ	149515
jɔr	149515
hɛlɛlɛ	149515
hanaa	149515
dʋʋr	149515
dʋdara	149515
dɩɩrdarasɔ	149515
cʋa	149515
bɩɛlnɩ	149515
birni	149515
yɩrna	144175
thɔmaakɛ	144175
Thɩrɛɛ	144175
sɛ	144175
phʋʋr	144175
pɛra	144175
kar	144175
jire	144175
hɔ̃	144175
haarɛ	144175
gɩnɩ	144175
gbelẽ	144175
fιl	144175
fɛrkɛ	144175
dea	144175
Barnabasɩ	144175
ιιr	138835
ιι	138835
yɩrrɛ	138835
ʋrɛɛkɛra	138835
tibilə	138835
thɔnɩ	138835
thɔ̃dara	138835
sιι	138835
sopugodara	138835
punoni	138835
pɩɛrɛ	138835
Phuurə	138835
Mʋɩjɩɩ	138835
mɔ̃kɛra	138835
mɔ̃gɩdo	138835
me	138835
kʋʋr	138835
kɔ	138835
khʋ̃ʋ	138835
kɛrrɛ	138835
Jakɩ	138835
hɔnɩ	138835
haarra	138835
fɛ	138835
dιphã	138835
dɔɔra	138835
cacadaar	138835
ɓã	138835
buruukɛ	138835
bɔɔraakɛ	138835
bokaar	138835
bərəəm	138835
Amɛn	138835
ιnι	133495
ƴaalnι	133495
phã	133495
ɔmɛ̃	133495
nyɔ̃ɔ	133495
məbi	133495
