བཞི	627048
བྱང	620112
འཇུག	619045
ཁམས	617089
ཟད	616911
རྩོད	613355
རྡ	610154
མཚམས	602862
ཐེ	599306
ཆུང	593971
བཞག	593615
ཟེར	589703
ཕྲུག	588991
དྲ	585435
བདུན	583478
སྔ	583123
འདྲ	582589
ཐའེ	581166
སྣ	579566
དག	577788
མཐུད	577432
དྲན	577432
གཉེར	576187
º	576009
འཕེལ	568184
བརྟེན	564983
ཕྱིན	564806
ཟུར	557159
ག	557159
ཆིབས	555736
སེམས	555025
བཀག	554669
hP	553958
ལོའི	552713
G	550757
གྲུ	549867
ཞུགས	549156
ང	548089
དགའ	542754
ཚོ	542576
མུ	542576
མཚན	539197
རླུང	535463
རྟེན	535285
འདུ	530661
Ûm	530128
mP	528883
དམར	525148
གཟིགས	524793
སྨན	523726
ཇི	515901
P	515367
བསམ	514300
སྐྱོབ	514122
GÛ	513589
བརྩི	505231
དབུས	504519
བོ	503986
ངལ	499184
ˆÛ	498473
ཀོ	498295
གལ	494738
ཤར	493316
འཚམས	492426
བཀོད	492071
h	491715
བསལ	487981
རྟགས	487269
གནམ	486914
བཙུགས	486024
འགྲན	481223
བུད	477844
བརྒྱ	477666
ཤེ	475176
བརྒྱད	474999
བརྙན	472509
བསྐྱོད	470553
སའི	466285
པེ	465040
ཧ	463439
ཤི	463439
མེར	463084
བཏོན	461661
ཞལ	459883
ཕན	458460
ཡར	457926
ལྡི	453658
འབུལ	449924
མར	449212
ཚད	448857
Ç	447078
འགྲེལ	446901
ཡོ	443699
གནོན	442099
སྦྱོང	441388
ཅང	439965
ཐུགས	439609
mG	439076
ལོག	437831
zôh	436053
ཀི	435341
རོབ	434630
ཚོད	434452
ཕོག	433207
སོ	433029
དྲུང	432674
འཁོད	430362
HÛ	430006
འདོན	428228
བཅད	427161
hï	425027
རྩེད	424849
རྒྱུས	424138
ཡི	423248
བསོད	422715
བརྟན	421470
དཔྱད	420759
མཚོན	419336
གནོངས	417380
mÅ	411689
བགྲོ	411156
འགྲེམས	407599
གཏན	407243
སྡོད	405820
མཐོ	405820
སར	404931
གྱུར	401552
༧སྐྱབས	400308
ཀོང	399952
སྡེའི	398529
ནམས	397996
ནད	397996
m	395862
འཇོག	395150
GmP	389460
རྒྱའི	383591
ཁོངས	382524
གློག	380746
ཤས	380568
དོ	379323
དགོངས	378612
འཁྲིད	378256
དེས	377545
འགོག	376655
སངས	376478
ལའི	376300
ལྕམ	374877
བསྡུ	373632
ལར	372921
དགུ	371320
མིང	370431
རན	367586
སྲོག	366163
རྩིས	365807
སྨད	365630
ཕྲག	364918
བཞེས	364207
ཛ	363496
ཁེ	362784
གྲགས	361895
དེང	361539
ཆེས	361184
ཤུ	359228
ôGÅ	356204
འཛོམས	354782
སེལ	354248
གསོ	353181
དེབ	352648
རྒྱུན	349980
ཉིས	348380
ཐན	347313
འབུམ	346957
གཞན	345179
བསྐྱར	343934
ཕྱག	342333
དབྱིན	338599
ཡོན	337176
ཕུལ	336642
བཅོས	335220
རྔ	335042
གནོད	334686
བྱུས	332374
གཞིས	332374
ཆོག	331663
འདུགདེ	331307
གཟེངས	330418
རྟོགས	330240
མོའི	329707
འཇིགས	329351
ཕ	328995
GŸÝP	328284
མཇུག	326506
གཙུག	326506
ཉམས	326328
ཤོས	326150
དད	325972
ཆེའི	323660
འབྲས	321882
དར	319748
མཛེས	319392
མཁས	318859
ཇུས	318148
གཞིའི	316547
ཡོམ	315658
སྐྱིད	314235
གློད	313168
GÛÅ	312457
མདུན	312279
བསྡུར	310678
བཅར	307833
བྲིས	306944
ཡུ	306766
ü	306410
གདན	306055
the	304454
ལན	303387
ཁྱིམ	300364
དབྱངས	299653
ཐོ	296985
འདེབས	296807
སྨོན	296452
སྐྱེས	295562
སྦ	293784
ལྟའི	293784
ལྗོངས	292539
འབྱུང	292183
ཤིང	291650
འཐབ	291116
ཟིན	290761
འབྱེད	290227
བདག	290227
ལེགས	290049
ཀརྨ	289872
དུང	287738
གཙོའི	283292
སྡུག	281513
ཀུན	280802
འདོད	279735
སྣང	277067
བསྩལ	276534
གྲ	276000
ཡུག	274578
རྙོག	272444
ཟབ	271910
Þ	270488
ལིའི	270310
སྲེག	268354
འོད	267998
འཚེ	267109
ལིམ	266753
མིས	266575
audio	266575
སོང	266219
support	266042
not	266042
browser	266042
Your	265686
tag	265686
does	265686
ལངས	265508
གྲོངས	265508
མིག	264797
བས	264085
ཉིད	263730
འགལ	262841
སྐར	262307
དངུལ	260529
ནུ	259462
ལོར	258573
ཤིན	258039
འཁྱེར	258039
བསྡུའི	257150
ཁྲོད	256083
ཨི	255905
ནིའུ	255727
ནུས	255194
GmÅ	255194
སྤེན	253949
ཇེ	253060
ཆད	253060
སོར	252170
བདེའི	251815
ཉུང	251281
སྒེར	251103
ཁོར	250392
འདེམས	249859
མིར	249859
སྟོབས	249681
ནུབ	248258
ཡེ	247369
GÅ	245946
སྐྲུན	244701
ÆÛh	244701
སྟབས	242390
འཕྲོད	242212
རབས	239722
གཞིགས	239366
བསྒྲིགས	237944
འཇགས	237588
བཀྲོལ	237588
ནའང	237410
གཙོས	237232
སྐལ	237054
ï	236165
མྱོང	235810
གསོལ	235276
སེར	234920
ཤིས	234387
སོག	234031
མོས	232964
ཧི	232431
ཊ	231719
བསྲེགས	231542
བཀྲ	231364
hôm	231364
ཕྲན	231008
ཅིན	230830
རྟ	229585
མཐའ	229052
བསྟེན	227629
བཅའ	227629
ཚུགས	227451
སྒོར	227096
fôG	225851
ཚབས	225317
སེ	225139
དྲིལ	223895
ངེས	223183
འཁྲུངས	223005
བརྡ	222828
བཟོས	221227
གདོང	219982
སུད	219804
མགྲིན	218560
སྙིང	217315
སླར	216781
གཏོར	216781
གེ	216426
ནན	215536
སྩལ	215003
རབ	214114
འདྲེན	213936
བསྐོར	213936
འབོར	213758
བཙུན	213758
མན	211802
ངག	211802
གོད	211268
ཀར	211090
ལྟེ	210023
zºÛ	210023
ཁོ	209312
སིའི	208779
གདུང	208423
མཐོའི	207889
གུ	207534
རྩལ	206645
ནོ	206467
ཡུན	205933
བུའི	205755
བདེན	205755
སྒྲིལ	205044
hÝ	204866
ཕེ	204511
ཁྲོམ	204511
གསོའི	204333
སྐྱེ	203266
བསྟར	203266
པདྨ	202910
འོན	202199
རྡུང	202021
བྲང	201309
ཝན	200242
ཚོཊ	199531
མཆོད	199353
གཙང	199353
བསྐྱངས	198642
གསང	198642
ཚ	197753
ཉར	197041
མགོ	195797
རྫས	195085
ཇོ	194907
འདུས	192773
ཕབ	192418
གུར	192240
རྒན	191706
དཔེ	190817
གུང	190639
སྣེ	190461
ཁྱོན	189750
མགྲོན	189572
ལྦ	189039
ནམ	189039
zŸÛm	188683
འཆམ	188327
མཚུངས	188327
སང	187794
ÛºÛ	187794
བཅུའི	187616
འོངས	187438
མཐོང	187260
འཚབ	187083
ཕོ	187083
བཅོ	186905
སྟེགས	186727
Mã	185838
པོས	185660
ཇིའི	185482
རྒྱུད	185126
xÛ	183704
ཆས	183170
ཐེབས	182637
བསྐྲུན	182459
ཚོཌ	181748
ཕུན	181392
གཏེར	181392
གོམ	181214
རྫོགས	181036
སྲོལ	180681
པོར	180503
འཚོ	179969
བཅུག	178902
qô	178724
སེང	178547
ངན	177479
སྐུའི	177124
ཡིད	176235
རྒུ	174812
དགྲ	174812
ལྕགས	174456
བསྟུན	174456
སྤྲོ	174101
འབྲུག	173211
ཨང	173034
དབན	172678
རྡུལ	172322
གྲྭའི	171789
ཕུར	171611
བབ	171077
ཤོར	170900
དཔུང	170900
སྒོའི	170188
ཀྲོ	169299
ཆོད	168943
སློང	168766
དགུང	168232
འབེབས	167876
བཞིའི	167699
ཟས	167521
ôP	167521
ཌི	167343
ལྐོག	167165
མས	167165
འཁེལ	166987
ཕྲ	166276
སྒང	166098
སྒྲུབ	165920
འཇམ	165742
ཡག	164497
ཀེ	164320
ལུང	163964
དབྱེ	163964
བསུ	163608
འདུལ	163075
ཤག	162719
ཀླུ	162541
ŸÛG	162008
གསེར	161830
དྲོ	161652
གཤིས	161652
རྒྱན	161119
སྟེང	160585
མཁོ	160229
སོན	160052
ཉན	158629
ºhÝG	158629
འགའ	157918
ºÛ	157740
འགྲུལ	157384
སྟག	157028
བྲལ	156317
གྲས	156317
ཝ	155606
པིག	155606
VôG	155072
བེད	154894
ཡོག	154183
ཕྲུ	154183
ཅུ	154005
ཟ	153294
zÅ	153294
Vïm	153116
བྱམས	152405
ཚུན	152049
རིས	151871
གཅེས	151515
བསྐོ	151338
སླེབས	150093
སྤྲད	150093
བརྒྱབ	150093
ཀིརྟི	149026
ཏཱ	148848
བགྲོད	148670
ལྔའི	148492
ཡས	148314
ཅི	148314
ཁས	147425
སྡོམ	147070
སུམ	146536
ཐུག	146180
པི	146003
བཅོལ	145647
བརྩོན	144046
བེལ	143335
སྟོད	143157
བསྐྱེད	142979
དྭགས	142446
ÛP	142446
སྐྱ	141557
བཤེར	141379
ÛGÅ	141379
སྐྱེད	139778
ཆིག	139600
བཟའ	138711
རུང	138000
སོའི	137644
འཛུལ	137466
ß	137466
མཐར	137289
ལིའུ	136577
ཤུའི	136044
རེའི	136044
མའོ	136044
སྦི	135510
ºƒï	134977
མདའ	134443
མཆན	134443
ཀན	134088
དྲི	133198
རྐང	133021
གངས	132843
MãºÛ	132487
མཁའ	131064
ལྷུན	130531
འཁུར	129464
མཛོད	129464
ཚུད	129108
ôÅ	129108
རོལ	128930
ནེ	128930
འབྲོག	128753
ཚེའི	127863
བེུད	127508
ཅལ	127330
ཏན	127152
ཏ	126974
hGôÅ	126796
གྱེན	126618
ཌའི	126263
གཏང	126085
ཨུ	125729
གཞིར	125729
སྐོང	124484
DG	124484
འཇུ	124129
མོར	123951
མཚོའི	123062
ཨིན	122173
རྒྱག	121995
ཐ	120928
འཐེན	120572
རྨས	120394
Pô	120394
ཏང	120216
སྤྲུལ	119683
ཨཕ	119505
ïÅ	119505
Ý	119149
ཀྲོན	117549
ལྦེ	117371
བཀྲིས	117193
འཁྲུག	117015
བུར	117015
ཤ	116838
སན	116482
Vï	116482
འཆི	116304
གྲོལ	116304
ÅÞ	116304
Çtï	116126
ལྡོག	115948
ཊར	115771
རྒྱང	115237
བསྲེག	115237
སྦྲེལ	115059
འབད	115059
ཀས	115059
ཆེར	114881
DP	114704
xôGÅ	114526
ཟི	113814
བསྡུས	112569
འདིར	112392
ལིར	112214
Í	112214
འཕུར	112036
རྩེ	111325
གཡུ	111325
ཁྲོན	110258
བཤེས	110080
གླང	110080
འཕྲུལ	108835
ཌོ	107412
ནིང	107234
ཤུལ	106879
བལྟ	106523
བརྒལ	106345
མུས	105990
རྨ	105634
གཏུགས	105456
ཁའི	105278
བསྟོད	104923
Lô	104923
རོ	104211
གཞས	104033
བབས	103856
ཕྲེང	103500
ཁར	103322
ïhü	102966
iG	102966
སྤོ	102611
ཟམ	102433
སྒྲིགས	102255
མོན	102255
གྲུའི	102077
སྒྱུ	101722
ཇར	101722
ãP	101366
དོགས	101188
ཐེར	101188
མནར	100477
འཕར	100299
ZÛm	100299
ངང	100121
བེ	99943
ºGÝ	99587
Dm	99587
ཚིག	99232
སྒྱུར	99054
གཏོགས	99054
ïm	98343
གཟུགས	97987
བྱེས	97453
ཀུ	97453
འབྲི	97276
འགྲུབ	96920
གློ	96920
ཟིང	96742
བོར	96742
ཕྱེད	96564
འཇར	96386
ཕྲའི	96209
zXôh	95853
ôºÛ	95675
བསད	95497
GZÛÅ	95497
ºIô	95319
ཇ	95142
གུས	94964
ºôÅ	94964
འཁྲབ	93897
ཁྲན	93897
fï	93897
སྦྲགས	93541
འཚོགས	93185
ཁྱད	93185
དྲང	92830
ཧུ	92652
ཆག	92474
ལིན	91941
ཡན	91941
རེན	91763
འགྲོལ	91585
བཟོད	91585
ཌ	91585
སྦེལ	91051
ཞེ	90696
མཚོས	90696
ཊི	90518
V	90518
ཚགས	90162
བྲག	90162
ཊོན	90162
hïºÛ	89984
སྔར	89807
བསྐྱང	89451
༧སྤྱི	89451
རྩད	89273
བསྒྲིལ	88917
གཞག	88562
བྲོས	88384
w	88384
Íô	88384
ཕམ	88206
དུག	88206
སྣར	88028
ལོན	88028
དཔའ	88028
མྱུར	87850
ཐོགས	87850
ÞGÅ	87850
n	87850
mÛ	87850
བསྡོམས	87672
བི	87139
ཕུང	87139
འགག	86961
ཕྱུག	86961
སྣུམ	86605
དྷ	86605
ཆའི	86605
ཀྲི	86605
རྔམ	86072
རྒྱུགས	86072
སྣས	85361
སྐྱེལ	85183
འཕྲལ	85183
GÅÞPÅ	85183
D	84827
བླངས	84649
ÛÅ	84649
འཚོལ	84294
IôÅ	84116
དྲིན	83938
བསྔགས	83049
མོང	82693
ནའི	82160
ཐུན	81804
གསོད	81804
ཏི	81448
ཆི	81448
ཧན	81270
འདུའི	81270
ཤའོ	81093
མདོའི	81093
ཛི	80915
འབྲིང	80737
ºIm	80737
སྔོག	80559
གྲོགས	80559
e	80381
སུའུ	80203
DÞ	80203
འགྲམ	80026
བྷེ	79848
ཅ	79848
ཊེ	79670
ཐར	79314
རུལ	78959
ཟུང	78959
ཕི	78425
དགུན	78425
DôP	78247
ལྷིང	77892
འདྲིར	77892
གཟབ	77892
དཔར	77180
བོའི	77002
ôm	77002
སེན	76825
རྙིང	76825
ཕྱིའི	76825
པན	76825
སླད	76469
སྤུན	76291
Gô	76291
PÅ	76113
ལྦི	75935
བརྙེས	75757
དཀོན	75402
ˆP	75402
Àôm	75402
དཔག	75046
ཧིན	74868
རུབ	74868
སུངས	74335
རྡི	74157
བཞེངས	73979
ཧེ	73801
ལོང	73801
GbôP	73801
fôz	73446
ཊའི	73090
གཏད	73090
ཟོག	72912
བསྐུལ	72912
རྩའི	72734
ཆུའི	72556
ÞP	72201
ནིའི	72023
སྦེ	71845
སྐམ	71845
རག	71845
Åï	71845
རོང	71667
མྱ	71667
ཊོ	71489
GôP	71312
སྲས	70778
འགྱངས	70778
fzÅ	70778
ཤང	70600
མདེལ	70422
སྒྲ	70245
ཌེ	70245
འགོས	69889
ཆིངས	69711
གྱོད	69711
བརྡར	69533
ཉེར	69355
སེངྒེ	69000
འགྲིག	69000
གསེབ	69000
ཧུའུ	68822
ཏུར	68822
གླུ	68466
ཐོངས	68288
བསྐོང	68111
རྩུབ	67755
ཐའོ	67755
GŸÛ	67577
རེབ	67399
uÛ	67399
ཕུའུ	67221
hzP	67221
སྐྱོད	67044
ཆབས	67044
zbP	67044
Aïm	66866
བརྟག	66332
ཌེན	66332
དཀྱིལ	66154
བསྔོག	65977
ཉོ	65977
TïÅ	65799
འགྲོའི	65621
མེན	65621
མགྱོགས	65621
ཀྲེ	65621
ལའང	65443
དྲོའི	65443
ཀྲར	65443
སིང	65265
qÅ	65087
ཐེག	64910
ºHã	64910
གས	64554
zOGÅ	64554
ˆÛÅ	64554
Ëm	64554
འབབ	64198
བསྒྲཌ	64198
བཤིག	64198
དགོང	64020
གན	64020
སྤྱིར	63843
ཡོརྐ	63309
གྲོན	63309
Gmh	63309
Dz	63131
མངོན	62953
རྭ	62775
འཕྲོག	62775
འབུད	62598
hÝÅ	62420
གྲའི	62242
འཕེན	62064
ཁྲེན	62064
འམ	61708
fP	61531
JÀÛP	61175
Mz	60819
ལྟོས	60641
ཡོལ	60641
ཡངས	60641
དུམ	60641
ཚིགས	60464
ôG	60286
ཁྲག	60108
ཚོུད	59930
Bôm	59930
ཨེན	59752
ཉམ	59752
ÁÝGÅ	59752
ÅôGÅ	59574
རིར	59397
དོར	59397
རླངས	59219
ºV	59041
ÅÛ	59041
Vïh	58863
སྤོས	58685
རིཊ	58507
པཎ	58507
བརྗེ	58330
fÞm	58152
འཚོས	57618
བརྩེ	57618
བྱའི	57618
ཟླའི	57440
ཕར	57263
ཉ	57085
རའི	56729
མཱ	56729
མཛའ	56729
མདོར	56729
hq	56729
པིཀ	56551
བརྩམས	56373
པའོ	56373
FÛ	56373
ཐི	56018
ŸÝ	56018
ཁུང	55840
ºGôh	55840
སྤུངས	55662
རླབས	55662
འགངས	55662
PôÅ	55662
བྷ	55306
སྣའི	54951
uÛºÛ	54951
ཞུའི	54773
ཕིང	54417
བྱིས	54062
ཁུར	54062
ཀིསི	54062
འཁྲིས	53884
HÛÅ	53884
ཞང	53706
ÛG	53528
སིར	53350
སྦྱོར	53350
སྦག	53350
བློའི	53350
བཅིངས	53350
TÛG	53350
ཤོད	53172
Zïm	53172
འཛེགས	52995
ŸÝÅ	52817
ལང	52283
ཕྱོཊ	52283
པད	52283
དབྱིངས	52283
དབྱར	52283
ŸÛ	52283
རོམ	51928
རྫུན	51928
བློས	51928
གནའ	51928
ཁུ	51928
Gmôm	51750
Ë	51750
བསང	51572
པེན	51572
ཏོག	51572
ÇePÅ	51572
དགུའི	51394
qôºÛ	51394
ལྡུམ	51216
བླང	51038
གྱོན	51038
bà	51038
ôPÅ	50861
bï	50861
འབའ	50683
གཏུག	50683
ལིང	50505
མུམ	50505
ºz	50505
ལྦེན	50327
མའོའི	50327
ཕུད	50327
ཀྲུ	50327
ལོངས	50149
ཝེ	50149
པུར	50149
སྲིང	49971
སྤར	49971
འཐུད	49971
ËG	49793
སྣོན	49438
རྫ	49438
ཎ	49438
ནུའི	49260
རྩོལ	48904
སྦྱིན	48549
འཕོ	48549
རྟའུ	48371
ནར	48371
ŸïÅ	48371
ཉག	48193
བྲན	47659
བཀྲིན	47659
ཆིང	47659
སྦར	47304
ཕག	47304
fÞz	47304
རྒུད	47126
uôh	47126
ལུ	46948
ºIï	46948
གཤམ	46770
ཁྲོ	46770
zÇkÝ	46770
སྦྱར	46592
གྱ	46592
བང	46415
ཇིན	46415
རྡོག	46059
GP	46059
བསྡད	45881
wïzÅ	45881
qÛG	45881
སློག	45703
སྦྱང	45703
ཚལ	45703
ཧོ	45525
བགྲོས	45525
OÛG	45525
hzÞ	45525
པུ	45348
ཏུང	45348
སམ	44814
རཀ	44636
འཕགས	44636
མཁར	44458
བསུའི	44458
âGÅ	44458
རིམས	44281
མཆེད	43925
ºhÛ	43925
བགྲེས	43747
ཆོལ	43747
XïÅ	43747
རྡེ	43569
IPÅ	43569
སྐྱོ	43391
zÁh	43391
ཧྲང	43214
vôh	43214
སྦོ	43036
ཁྲལ	43036
མཁྱེན	42680
fôm	42680
སྒོམ	42502
འབུ	42502
བཀུར	42502
དབུལ	42502
གྷོ	42502
ºGô	42502
hz	42502
GÅÞP	42502
ལཊ	42324
བུས	42324
གྲན	42324
ཨབ	42147
འགྲེམ	42147
སྦན	41969
རུད	41791
རྡེག	41791
བསླབ	41791
TÛP	41791
འོ	41613
ÇÀôz	41613
ÁôG	41613
འདྲིའི	41257
གྲང	41257
ŸÛz	41257
བསྟི	41080
སྦེང	40902
GTÛG	40902
རེར	40724
འཁྲུལ	40724
ཌོན	40724
སིམ	40368
བརྩིའི	40368
ཕོར	40190
Zï	40190
ཕྱེ	40013
ཐུང	40013
གླ	39835
གདུག	39835
qü	39835
ºhÝm	39835
སྨྲ	39657
མངགས	39657
ནེའུ	39657
ཐོར	39657
ßGÅ	39657
ཐོས	39479
ཁྱེད	39479
ལྕེ	39301
༧རྒྱལ	39301
ཕོན	39123
འཁོན	38946
ལྦང	38768
བཟོའི	38768
ºhÝGü	38768
ཁོག	38590
ÇKô	38590
ལེནཌ	38412
རས	38412
དྲོད	38412
མནའ	38056
འགྲིམས	37701
༣ཚེས	37701
ཧོར	37523
པལ	37523
དམའ	37523
IôP	37523
ཨར	37345
ཀྲ	37345
བསྟུད	37167
བཏགས	37167
GÅÞ	36989
གོས	36811
སྦའེ	36634
ལེའུ	36634
མེས	36634
བསྒྲཊ	36634
གུན	36634
ཧྭ	36456
འགྲིམ	36456
དཔེར	36456
ཐོའི	36456
ཀྲེན	36456
ཀྲང	36456
ངས	36278
Çeôm	36278
རྒྱུག	36100
བཞུཌ	36100
ཐོུང	36100
zÇ	36100
བན	35922
དགག	35922
རུས	35744
དབྱིང	35744
ཇོན	35744
FÛh	35744
ÁÛG	35567
ÅºÛ	35567
སམིཐ	35389
བཀྲས	35389
dôG	35389
ཤྲི	35211
རྙེད	35211
འབེན	35211
འདེགས	35211
ཝི	35211
མཚེས	35211
མག	35211
ཕལ	35211
ཆུབ	35211
༢༠༠༨ལོར	35211
བཅོམ	35033
ཀྲུའུ	35033
Bô	35033
ÆâP	35033
འ	34855
ཇུ	34855
MÅ	34855
བཞུཊ	34677
ལྦར	34500
འཇིག	34500
ཁྲིན	34500
zdïm	34500
ºzôh	34500
ºôG	34500
ཌར	34322
ངར	34322
གསོག	34322
སྒྲོག	34144
མེཀ	34144
མཛངས	34144
བོན	34144
བསྔོ	34144
ཕེན	34144
གདུགས	34144
ཧྥ	33966
ལེནདྲ	33966
zMãh	33966
VGÅ	33966
Ez	33966
སུའི	33788
ཞེན	33788
ཕྱོཌ	33788
གཏིང	33788
ཞོགས	33610
མེའི	33610
ལྡེ	33433
ཐམ	33433
ཏའོ	33433
ཀའོ	33433
སྲ	33255
གུའི	33255
ཨན	33077
ཀམ	33077
ŸzÅ	33077
ཀློག	32899
རྩྭ	32721
i	32721
སྲིབ	32543
xÛm	32543
གཤེགས	32366
རྐུ	32188
zbôm	32188
VôÅ	32188
qÛ	32188
mô	32188
ÇS	32188
རྭའི	32010
སྡེར	31832
འཛིང	31832
ཏར	31832
qï	31832
Çeï	31832
༡༤ཉིན	31832
སྦུ	31476
སྔའི	31476
ཅེཀ	31476
གཡོལ	31476
zÇkÝºÛ	31476
ÇSôm	31476
ཀིསྟན	31299
fh	31299
Eï	31299
ཚུར	31121
f	31121
Á	31121
