nyindɑ	117988
kuwɑ̃	117988
kuce	117988
jo	117988
idɔɔkɔ̃	117988
ceekpe	117988
yoo	113618
tɑkɑɛi	113618
tɑɑkubɑ	113618
sɔ̃ɛ	113618
sɑkou	113618
njɛɛ	113618
nɑm	113618
mɔndɑu	113618
mbɛɛ	113618
jilɔɔ	113618
jɑɑɛ	113618
iyei	113618
ikpo	113618
iko	113618
icɛm	113618
himmɑ	113618
gbɑbuɑ	113618
gɑ	113618
fɑɑtɑ	113618
fɑ̃	113618
cɔɔ	113618
bɛu	113618
bɑò	113618
ɑrui	113618
ɑmɑlekɑi	113618
ɑkɑbuu	113618
wɔɔkɔ	109248
wɔ	109248
Mɑsedɔni	109248
lɛgɛ	109248
lɑfɛ̃ɛi	109248
lɑɑlɔu	109248
kuweeu	109248
kpɑ̃ɑɛ	109248
irei	109248
ijuɛ	109248
gbɔɔ	109248
fũ	109248
Ezibiti	109248
ciiji	109248
bisii	109248
ɑwɑɛ	109248
wɑɑtiu	104878
tɑle	104878
sintei	104878
Silɑsi	104878
sĩ	104878
kpɔtɔɔ	104878
kpɑkpɑɛ	104878
kpɑ̃ɑu	104878
kɔ̃ò	104878
jũu	104878
jɑ̃	104878
jɑ	104878
ijuukpɑ̃i	104878
gɛlɛi	104878
gbeu	104878
binɛ	104878
ɑsii	104878
ɑninii	104878
ɑmɑnii	104878
ɑgbɛ	104878
Antiɔsi	104878
wu	100508
wɑ̃	100508
minjisiɑu	100508
lu	100508
lɛlɛ	100508
lɑɑkɑɛ	100508
kuwɛɛi	100508
kɛtɛ	100508
kɑ̃miɑ	100508
jingɑu	100508
Jesui	100508
iso	100508
hɑnyɑ	100508
gungum	100508
gɛlɛɛ	100508
gbɛjɛ	100508
gɑɑuu	100508
dondɑ	100508
dɑsɑ̃	100508
cooi	100508
cioi	100508
ɑjɔu	100508
yiikoi	96138
yɛò	96138
tubu	96138
sɑko	96138
nyisiò	96138
nyisiɛ	96138
nɑɑnɛu	96138
mɔkɔɛ	96138
mɑ́ɑ	96138
kɔɑ	96138
jĩò	96138
isɛɛ	96138
igu	96138
idɔɔkɔ̃i	96138
iboi	96138
Ezɑi	96138
dɛɛ	96138
bim	96138
ɑwɑɑsũ	96138
titɔ̃i	91768
sɛɛdɑm	91768
mɑnji	91768
mɑ̀m	91768
lɑfɛ̃ɛɛ	91768
kutɛ	91768
kpɛkɛlɛ	91768
kpɑò	91768
kɔsiɛ	91768
jiidɑɛ	91768
inɔɔkou	91768
