pèan	61090
ǹshimmbyiʼ	61090
nshɛ̀	61090
ǹkyìn	61090
njônndì	61090
ǹgyǐn	61090
ǹcibbi	61090
myǐ	61090
mgbonmgbon	61090
Mɛ̀lshìsɛ̀dɛ̂ʼ	61090
lìseâ	61090
lannze	61090
kwàsâ	61090
Kristǒ	61090
Kìîn	61090
Kìênnì	61090
ɗwiɔ̀ʼ	61090
ɗonmi	61090
dibaʼ	61090
ɓyinnɔ̀ʼ	61090
ɓwùm	61090
ɓwɛb	61090
ywæʼ	57272
yonnzì	57272
yæki	57272
Tîtɛ̀	57272
sìmmɔa	57272
shiè	57272
sɛ̀m	57272
Sàdùsìɛ̂n	57272
ǹshɛ̀	57272
njìli	57272
ǹdǔʼ	57272
mvæ̀mndè	57272
m̀ɓàkàʼ	57272
Matà	57272
lwinnɔa	57272
lɔ̀ʼ	57272
lɛb	57272
lèân	57272
læ̀b	57272
kyilì	57272
kwɛ̀n	57272
kwɛb	57272
kɛâ	57272
kàfàʼ	57272
Jùrdɛ̂n	57272
jine	57272
gwɛn	57272
fyimni	57272
fǒ	57272
Fɛ̀sìtû	57272
Àma	57272
Adæ̀m	57272
yìmnzâ	53454
yean	53454
wɔ̀ʼ	53454
welì	53454
twɔti	53454
Tòênnì	53454
sisɔʼ	53454
saʼ	53454
pwibbɔa	53454
pwɛbbi	53454
Ŋ̀kwu	53454
ŋkwu	53454
ŋgæ̀nni	53454
nywæ̀si	53454
nshib	53454
nshɛ̌	53454
nshelaʼ	53454
ǹnywùn	53454
ǹlɛli	53454
nìni	53454
ǹdwun	53454
ǹdìkǎʼ	53454
mfɔ̀kàʼ	53454
mbe	53454
m̀bæ̀n	53454
libbaʼ	53454
hwìnni	53454
hwæbli	53454
fyonŋgaʼ	53454
fɔ̀kea	53454
ɗwìɔ̀ʼ	53454
ɗonnze	53454
ɓlɔ̀ɓlɔ̂ʼ	53454
ɓɛnne	53454
Bètànî	53454
Ànànià	53454
zæʼ	49636
yònnzi	49636
yìmnâ	49636
yèe	49636
wo	49636
wanni	49636
twɔʼ	49636
twɛ̀nni	49636
twɛlɔ̀ʼ	49636
twɛlì	49636
swublea	49636
sonndè	49636
Sàlòmôn	49636
òlîvɛ̀	49636
ŋwu	49636
ŋwanni	49636
nywon	49636
nyɛnnzi	49636
ǹwanŋwan	49636
ǹshib	49636
ǹlwukaʼ	49636
nlwinni	49636
ǹɗyili	49636
nan	49636
myimmi	49636
m̀ɓùʼ	49636
m̀byùʼ	49636
m̀bìpàn	49636
loen	49636
lean	49636
kyììlea	49636
kwùmkwùm	49636
kwùm	49636
kwɛbsâ	49636
konnênì	49636
jie	49636
hwìli	49636
fyɔ̀sâ	49636
fyinnzi	49636
fyæ̀b	49636
fɔ̀sea	49636
flɔsi	49636
Èbrû	49636
ɗyie	49636
ɗyɛmɗyɛm	49636
ɗwɔʼ	49636
ɗuɔ̀n	49636
ɗunmâ	49636
ɗuen	49636
ɗon	49636
ɗǐ	49636
ɓwɛbbi	49636
ɓɛnnâ	49636
Àndrê	49636
zusì	45818
yiye	45818
yìli	45818
Yilênì	45818
wali	45818
Tòmasì	45818
tòênnì	45818
Tîr	45818
tannzi	45818
swiswiʼ	45818
swɛmmea	45818
Sìlasì	45818
shiʼ	45818
sàtìkæ̌ʼ	45818
pyìʼ	45818
pyìsi	45818
pɛn	45818
pàʼ	45818
ŋwaʼ	45818
ŋkàli	45818
ǹzwòn	45818
ǹzùsi	45818
nyɛnndi	45818
nûn	45818
ǹshe	45818
Nòê	45818
ǹlwɛn	45818
nlànnzì	45818
njimnzi	45818
nɗì	45818
ncibbi	45818
næmmbyìʼ	45818
mɛ̀wu	45818
m̀bæ̀tè	45818
Lisàbì	45818
lɛbbi	45818
kwannzâ	45818
kpɛ̀m	45818
kɔ̀ʼ	45818
Kɔ̀rnê	45818
kɛ̀nkɛ̀n	45818
kànmbɛʼ	45818
Jòpê	45818
jimnze	45818
hwæ̌n	45818
gwùmnì	45818
grɛ̂ʼ	45818
flɔʼ	45818
Ɗonnzênì	45818
ɗɛ̀b	45818
ɓakaʼ	45818
ɓænnâ	45818
Bàràbâs	45818
Bàbìlôn	45818
Àgripà	45818
Zèbèdê	41999
wǒ	41999
twuʼ	41999
tòen	41999
tin	41999
tɛ̀ti	41999
swǔm	41999
swon	41999
swɛmnzi	41999
sùlea	41999
sìtì	41999
Sìdôn	41999
sìbɔʼ	41999
shìlè	41999
sataʼ	41999
pwu	41999
ŋwanŋwan	41999
ŋgwu	41999
ŋgwon	41999
ŋgishì	41999
nzanŋgea	41999
ǹywɔli	41999
nywæsì	41999
ǹswæti	41999
ǹnywɛ̌n	41999
ǹlwukea	41999
ǹkimmi	41999
ǹɗwon	41999
nɗun	41999
mwukaʼ	41999
mmlɔ̀kǎʼ	41999
Màdàlâ	41999
lwǔm	41999
lwin	41999
lǒ	41999
lɛŋkæ̌m	41999
kyììlì	41999
kyiilì	41999
kwukwæʼ	41999
kɔâ	41999
kònnde	41999
kòn	41999
kiên	41999
kæ̀mmǐ	41999
gwum	41999
gwɛnnzi	41999
fyònni	41999
fyòìn	41999
fɛênì	41999
ɗunnzâ	41999
ɗimɔʼ	41999
cinnênì	41999
ɓònŋgàʼ	41999
ɓæ̌ʼ	41999
ɓænne	41999
Àpòlô	41999
zwozwô	38181
zùsì	38181
ywummɔa	38181
yilênì	38181
yèâ	38181
yanni	38181
wolimɛ	38181
twu	38181
Tɛ̀sàlònikà	38181
tɛ̀lâ	38181
swìtì	38181
Sìmèôn	38181
ŋkyì	38181
ŋkwɛb	38181
ŋkæ̌n	38181
ŋgwòn	38181
nzwu	38181
nywæli	38181
nyæ̌mɓàlì	38181
ǹwum	38181
ǹshelaʼ	38181
ǹji	38181
ǹgwæ̀ʼ	38181
nèan	38181
ǹdwì	38181
ndàli	38181
ǹcìkàʼ	38181
mgbæ̀nni	38181
m̀fɛ	38181
mbyiʼ	38181
mbon	38181
mble	38181
mbìpàn	38181
Markù	38181
lwùmmɔ̀ʼ	38181
kyììlàʼ	38181
kyiilàʼ	38181
kwùmmi	38181
kwokwo	38181
kpo	38181
kimnzênì	38181
kimmɔâ	38181
kɛti	38181
Kàifì	38181
kæ̌ʼ	38181
Jònasì	38181
Ìskàrìô	38181
hwìn	38181
Hwæsênì	38181
fyo	38181
fɔe	38181
Fèlîsì	38181
ɗwumnzi	38181
ɗonnzênì	38181
cìi	38181
ɓyìnnì	38181
ɓàkaʼ	38181
ɓæ̀ti	38181
ywǐ	34363
yimmi	34363
yeâ	34363
yæ̀nni	34363
won	34363
wòlàkàʼ	34363
wò	34363
Twɛlênì	34363
twɛle	34363
