rɨ̀sɔ̀ʼɔ̀	119842
nyumə̀	119842
mɨnə̂njɨ̀	119842
ɨbɨgɨ	119842
Èlaijà	119842
dabə	119842
tɨ̀nìd	115847
ti	115847
rəziə	115847
njə̀m	115847
kwerɨ	115847
kɔndɨə	115847
ɨnweenɨ	115847
wiirɨ	111852
toʼrɨ	111852
sò	111852
nɔə	111852
mɨ̀be	111852
mei	111852
kəm	111852
Ee	111852
beʼ	111852
bàn	111852
tɔ̀n	107858
tɔb	107858
rə̀chɔ̀ŋ	107858
nə̀m	107858
kwepɨ	107858
kwaŋ	107858
Jekɔ̂b	107858
ɨjìm	107858
ɨjə̀ŋ	107858
fɨ	107858
əsa	107858
əneŋ	107858
ənam	107858
əghəm	107858
ədɔʼ	107858
ə̀dìì	107858
ban	107858
zab	103863
wɔ̀nə̀	103863
san	103863
Sailàs	103863
pàʼ	103863
nɔn	103863
nəərɨ	103863
Màsèdonià	103863
kwɨə	103863
ɨtuʼ	103863
ɨnywɨ	103863
ə̀kə̀nɨ̀	103863
bètɨ̀	103863
tùmbɨ̀ə̀	99868
tin	99868
swiʼə	99868
so	99868
saanɨ	99868
nìd	99868
mɨsaʼi	99868
Mɨ̀Farisiî	99868
kə	99868
jə	99868
jàŋ	99868
ɨwɔ̌	99868
ɨfu	99868
ɨfabrɨ	99868
choʼ	99868
bèʼ	99868
beə	99868
Antiɔ̀k	99868
zweʼrɨ	95873
wumnɨə	95873
sam	95873
rɨfetɨ	95873
nɔʼɔ	95873
jàkas	95873
ɨzed	95873
ɨkyèʼe	95873
ɨkwi	95873
ɨgən	95873
ghaʼrɨ	95873
ənun	95873
chìndɨ̀	95873
bɔrɨ	95873
bɔŋɨ	95873
tɨrə̀	91879
tɨjɨg	91879
rɨ̀jìm	91879
nyìʼ	91879
numbɨ	91879
ndɔ̀n	91879
Mɨ̀Jû	91879
mɨfɔ̀n	91879
mbən	91879
Jû	91879
ɨ̀ŋwàʼnɨ̀	91879
ɨku	91879
ɨbekɨ	91879
ghapɨ	91879
feenɨ	91879
betɨ	91879
yen	87884
wùd	87884
rɨ̀kwè	87884
nwìʼ	87884
nwendɨ	87884
nib	87884
mɨfɨgɨ̀	87884
Lazarɔ̀s	87884
kywɨ̀	87884
ɨkwirɨ	87884
ɨkwè	87884
Izre	87884
ghamɨ	87884
ə̀zwììrɨ̀	87884
əmɨg	87884
chə̀kɨ̀	87884
chě	87884
Aizayà	87884
rɨsɔ̀ʼɔ̀	83889
mbàŋ	83889
mbà	83889
kyɨ	83889
kyeŋə	83889
kwirɨ	83889
kwəŋ	83889
kə̀n	83889
ɨgyɨ̂	83889
ɨgu	83889
ghàpɨ̀	83889
ghanə	83889
fin	83889
fid	83889
əzi	83889
əpabɨ	83889
əkaŋ	83889
əchɔb	83889
chweŋ	83889
Aizìk	83889
zɔ̀ŋ	79894
won	79894
toŋ	79894
swiʼ	79894
sə̀ʼ	79894
Saimon	79894
rɨ̀zuə̀	79894
rɨtəmɨ	79894
rɨ̀tân	79894
rɨ̀fɨ	79894
nyôŋ	79894
nun	79894
ngyi	79894
mɨ̀sə̀ʼ	79894
mɨchû	79894
kwaʼnɨ	79894
kuʼu	79894
kumnɨ	79894
ɨnjin	79894
ɨkyerɨ	79894
ɨbum	79894
ɨbə	79894
gundɨ	79894
əŋgo	79894
ə̀kɔ̀ŋgɨ̀	79894
əjìm	79894
əchɨ	79894
dè	79894
baʼrɨ	79894
zuə	75900
wɔ̀n	75900
teə	75900
ŋwìə̀	75900
mɨneʼe	75900
mɨ̀kuŋə	75900
kəərɨ	75900
Kàisàriyà	75900
ɨzɨg	75900
ɨwin	75900
ɨwaŋ	75900
ɨchɔʼ	75900
ghambɨ	75900
əkwirɨ	75900
əkɨ	75900
Esià	75900
Efesùs	75900
chèə̀	75900
boŋ	75900
zɔm	71905
sàʼ	71905
Sàmàriyà	71905
sab	71905
Rom	71905
nəŋgɨə	71905
mɨgharə̀	71905
kwə̀ŋ	71905
kaanə	71905
jaŋ	71905
chəŋ	71905
chəmnɨ	71905
wən	67910
tə̀zìʼ	67910
tàŋə̀	67910
Taitùs	67910
sùŋ	67910
rɨwən	67910
rɨmbin	67910
rə̀zìʼ	67910
njàbɨ	67910
nɨrə	67910
nèŋə̀	67910
mɨnom	67910
mɨkyî	67910
mɨg	67910
Levì	67910
kə̀nə̀	67910
jwɨ̀ə̀	67910
ɨ̀tǒŋ	67910
ɨsɔsɔ	67910
ɨnuʼ	67910
ɨjɨ	67910
ə̀wèèrɨ̀	67910
əbe	67910
chɨ̀ə̀	67910
buʼrə	67910
bəndɨ	67910
anèŋ	67910
zaŋ	63915
yimə	63915
sɔɔrɨ	63915
