nyɔ̀ŋgúɔ̀	65989
nɔliíì	65989
namunù	65989
Màtá	65989
kwàndà	65989
kuma	65989
kèdènù	65989
kàlàì	65989
jìjáà	65989
jíì	65989
funaió	65989
fɛlɛdí	65989
dɛlɛ	65989
déè	65989
dàìnù	65989
bàdéɔ̀	65989
wàlà	62107
tunyɛ̀	62107
tún	62107
tǔìn	62107
téò	62107
sǔlodí	62107
soolóò	62107
sìàìdí	62107
sémbéŋ	62107
seelei	62107
nyɔkɔíìn	62107
nyɛ́ɛ́wíò	62107
Mɛ̀kisìdɛ̀	62107
kùlànù	62107
kpuja	62107
kpɔdɔ	62107
kèi	62107
kándaidí	62107
kalà	62107
júwaidí	62107
jívìì	62107
javàì	62107
Ìlesebɛ̀	62107
gbayadí	62107
gbanai	62107
gbààvì	62107
fuyuwù	62107
dòdo	62107
wòò	58225
tìdí	58225
taón	58225
sijɛ́ɛ̀	58225
sani	58225
sàn	58225
Sadiyusii	58225
ŋwúnudí	58225
ŋwuninù	58225
nyàŋgèì	58225
nyàmà	58225
ninù	58225
naníì	58225
lɛ̀ɛ̀n	58225
kwadí	58225
kpé	58225
kpagbà	58225
koo	58225
kelì	58225
kanu	58225
káníì	58225
kálìì	58225
kàláà	58225
Jɔdin	58225
jínù	58225
jai	58225
gbɔ̀ɔ̀nù	58225
gbɛdí	58225
dùma	58225
Andùlù	58225
Adàŋ	58225
tunyɛ́ɛ̀	54344
tìì	54344
tidi	54344
Taitɔ̀	54344
taáòn	54344
sɔ̀nɔ̀	54344
sìníì	54344
síì	54344
selíì	54344
sàadàì	54344
ŋwúnaíì	54344
Nií	54344
kwaladí	54344
kwáà	54344
kun	54344
kúlò	54344
kɔlɛ́ɛ̀n	54344
kowaáò	54344
kìjɔ	54344
kedè	54344
kavàì	54344
kadai	54344
jíle	54344
Ibulu	54344
gba	54344
fèì	54344
faàì	54344
dòyóè	54344
Àpɔlɔ̀	54344
Anànaiyà	54344
tɔɔlúì	50462
tɔmbɔlɔ	50462
tòóè	50462
tìyà	50462
tidí	50462
tavàì	50462
tanù	50462
soikwaíì	50462
Sɛsèliya	50462
sɛlɛi	50462
seì	50462
sàlìn	50462
saáà	50462
ŋwɔnya	50462
ŋwàlàdí	50462
nyàndáíò	50462
nɔ̀nu	50462
namai	50462
mùníì	50462
mǔ	50462
miníì	50462
mɛ̀ŋwúì	50462
Maà	50462
lámbó	50462
kpáú	50462
kpagba	50462
kɔnya	50462
kǐna	50462
keli	50462
kamadí	50462
kàla	50462
kagbóì	50462
kaamu	50462
jɔ̀lɔ̀ŋwɔ̀ì	50462
jogbóì	50462
jáóɔ̀	50462
jainde	50462
jàì	50462
funadí	50462
fadí	50462
dɔ́wɔ́ɛ̀	50462
bùwàì	50462
Àkulepà	50462
tùwàó	46580
tùwa	46580
tùó	46580
tùmùdí	46580
túìn	46580
tùì	46580
tɛdàì	46580
teevéè	46580
teema	46580
Tamɔ̀	46580
tàain	46580
sídà	46580
Sɛbɛdìì	46580
sàadaó	46580
póló	46580
ŋwúnùì	46580
ŋwunidí	46580
ŋwúnàì	46580
ŋwɔ	46580
nɛ̀nàìdí	46580
kúlàì	46580
kude	46580
kpúŋwúì	46580
kpakíì	46580
kpagbaó	46580
kpáà	46580
kɔnyáò	46580
Kɔ̀nilìyɔ̀	46580
koi	46580
kǐnà	46580
kèdéè	46580
kàlùn	46580
kàlàó	46580
Judà	46580
Jopa	46580
Jonà	46580
jívaidí	46580
jaíì	46580
gbǐla	46580
gbɛ̀ɛ̀n	46580
fɛlɛ	46580
falaìn	46580
Ɛ̀ìkɛlìyɔ̀	46580
dèàì	46580
Dàmasikɔ	46580
bòdí	46580
Bɛteni	46580
Bàlabɔ̀	46580
bàláà	46580
wúúlé	42698
tɔɔwàì	42698
tín	42698
tɛ	42698
tawosìn	42698
sììnù	42698
seo	42698
sànde	42698
sai	42698
puúì	42698
ŋwúna	42698
ŋwààmùdí	42698
nyùma	42698
nyɔɔo	42698
nyɔkɔin	42698
nɛo	42698
mɛnìnù	42698
Madalìn	42698
lámbóì	42698
kwii	42698
kwalai	42698
kunú	42698
kpiìnù	42698
kpéŋ	42698
kpákpáì	42698
kɔwɔ̀	42698
kɔmɛti	42698
kɔ̀màì	42698
kɔ̀ìnù	42698
konda	42698
kelé	42698
kamuó	42698
kamaió	42698
kamai	42698
kaladí	42698
kà	42698
jìlɛ́ì	42698
jííjíò	42698
jèlí	42698
jainu	42698
finya	42698
faai	42698
dòyò	42698
dɛ̀kpɛì	42698
dɛ̀kpɛ	42698
buwa	42698
bùlùó	42698
bɔlɔ́ɔ̀	42698
biyóè	42698
Babelɔŋ	42698
bà	42698
aavàì	42698
wùlɛi	38817
tunyɛi	38817
tùnù	38817
tùnà	38817
tɛmaidí	38817
teó	38817
tava	38817
tàáìn	38817
sóè	38817
Siliya	38817
sɛn	38817
sɛlɛ́ɔ̀n	38817
selió	38817
sànyáì	38817
sanii	38817
Saidɔŋ	38817
podo	38817
Ɔle	38817
ŋwɔ̀	38817
ŋgàláà	38817
nyɛ́ɛ́wìì	38817
nyàŋgéè	38817
nɛ̀ɛ́ɛ̀	38817
mɔ̀li	38817
mɛ̀yáà	38817
mɛ̀yà	38817
mànɔwɔnù	38817
lúmbúì	38817
lɔ̀múì	38817
lɛ́ò	38817
laa	38817
kùlàìnù	38817
kpúdú	38817
kponu	38817
kpindíɔ̀	38817
kpélé	38817
kɔ̀lì	38817
kìo	38817
kìió	38817
kìimadí	38817
kɛ̌òn	38817
kɛlɛ́ɛ̀	38817
kewúɔ̀	38817
kèlìdí	38817
Kàpɛneyuŋ	38817
kamùì	38817
kaja	38817
káí	38817
jòwù	38817
jòwòì	38817
joo	38817
gbɔ̀dɔ̀	38817
foli	38817
faì	38817
fàgbóè	38817
Ebɛ̀	38817
bulúɔ̀	38817
bɔ̀ì	38817
bèéè	38817
aavà	38817
wúlúŋ	34935
wolaidí	34935
wàlù	34935
wààyóè	34935
tùwànù	34935
tùmùì	34935
túdúì	34935
tɔlàì	34935
towóɔ̀	34935
