nyunyɔ'ɔ	137241
nynɩmʋ	137241
nyni'e	137241
lu	137241
loku	137241
le'a	137241
kwla	137241
kuyre	137241
kɔgwlɛtinɩɛzɛgɛ	137241
komu	137241
duu	137241
bonyunyɔ	137241
yi'srɛɛ	134049
lilia	134049
kɩkma	134049
dɩkmalotʋ'a	134049
zɩ'a	130858
sragazayiklagba	130858
mɛmʋ	130858
lrɛɛ'ɛ	130858
glɩgba'a	130858
dede'e	130858
Zɩzɛɛfʋ	127666
wɔnli	127666
wɔ	127666
sri	127666
sɔn'ɔ	127666
nayi	127666
namʋ'a	127666
Leelɛ	127666
kɔgwlɛtinɩɛ	127666
glɩgba	127666
gbɩ	127666
yibhɛɛɛ	124474
ybhaa	124474
nɛ'ɛ	124474
leyinɔɔ	124474
leelɛ	124474
kolri	124474
kɛ	124474
gwle	124474
Ezayii	124474
Batiisɩ	124474
bana	124474
antanyɩ	124474
ale	124474
zɛgɛ'ɛ	121283
pʋnpʋan	121283
plɛ	121283
nukɔ	121283
lokuipo	121283
licɩaanbudu	121283
Galileebhlʋkpa	121283
flɔɔ	121283
cna	121283
bhalrɛɛke	121283
banɩ	121283
Zaakɩ	118091
vuto	118091
nyinynilɛ	118091
lɛ'o	118091
kʋ	118091
fɩa	118091
Daviidɩ	118091
Ablaamʋ'a	118091
yi'o	114899
yi'bhɛ	114899
yɛɛ	114899
sɩanyɩ'a	114899
plɛ'ɛ	114899
lbho'o	114899
gwlʋtipopo	114899
doo	114899
dalbhomʋ'a	114899
bhlʋkpayowliklagba	114899
zoko	111708
zmi	111708
ti'wla	111708
sra	111708
saa'a	111708
naa	111708
musa	111708
Lagɔjeyi	111708
jiɛ	111708
dɛ	111708
Daviidɩ'a	111708
bʋbɔ'ɔ	111708
bhlʋkpa'a	111708
Banabaasɩ	111708
yrabha	108516
yizizia	108516
susueyi	108516
sii	108516
sana	108516
plʋ	108516
ɔ'ɔ	108516
lue'a	108516
li'saa	108516
kplizɩgɩ	108516
bhubhuyiti	108516
bhlɩkpɩyowli	108516
Zidaa	105324
vɔ	105324
tinɩɛlre	105324
nyʋklɩgbɩ	105324
nɛ'o	105324
mɛmɛɛ'ɛ	105324
lrʋʋ'a	105324
lbhaa	105324
gbʋʋ'o	105324
flɛɛ	105324
dena	105324
zigle'a	102133
Zideebhlʋkpa	102133
yriti	102133
ybhɛ	102133
vi	102133
plin	102133
nyinynikpli	102133
mate	102133
gwizimʋ	102133
gɔgɔ	102133
yibomʋ	98941
lbhʋ'a	98941
ga	98941
die'e	98941
cɩcɩ	98941
zʋɩn'a	95749
yinamʋ	95749
vlavlɩ	95749
mʋyibolɛ	95749
mɔni'a	95749
mɩɛ	95749
maa'a	95749
kmʋ'a	95749
kmu'a	95749
kla'a	95749
gbʋʋ	95749
Filiipʋ	95749
bhlibhlegbo	95749
bhladɩ	95749
Zaan'a	92558
ybha'o	92558
wɛ	92558
toope	92558
sʋkpʋ	92558
mɛ'o	92558
matʋ	92558
luo'a	92558
li'tʋ	92558
Lagɔbɔgʋ	92558
gbayibomʋ	92558
flɔ'ɔ	92558
ae	92558
Zakɔɔpʋ	89366
tu'a	89366
tmʋʋ'a	89366
pʋʋn'o	89366
Ngazedɩ	89366
mʋzanamʋ	89366
lreeka	89366
lɩtu	89366
geyiɛ	89366
bhɔ'ɔ	89366
ziadɩ'a	86174
yrilinmɔdɩ	86174
yra	86174
tuu	86174
tɔnni	86174
tɩta'a	86174
tbhɛ	86174
sɔnnɛ	86174
nyinynikpli'a	86174
nʋʋ	86174
nʋnʋa	86174
maae	86174
linyni	86174
ko'o	86174
jɛ	86174
flɔ	86174
denɩ	86174
bhubhuyiti'a	86174
tinɩɛ'ɛ	82983
Sataan'a	82983
pli	82983
nmaze	82983
lɩkpʋ	82983
lisaabudu	82983
lifɔzɔ'ɔ	82983
libhade	82983
kuna	82983
gʋgɔ	82983
Elii	82983
dagbɛ	82983
bhʋ	82983
bhlɩkpɩ'a	82983
yowli	79791
wluwlua	79791
tɩn'a	79791
sragazayi	79791
sɛɛn	79791
pɛle	79791
nynɩbhlekpe	79791
nayu	79791
lru'gbʋʋ	79791
linamʋ	79791
kɔkɔlɩ	79791
gbʋʋ'a	79791
fɔ	79791
druku	79791
bibie	79791
Zuifʋyi	76599
yɩye	76599
yigba	76599
yidepo	76599
ybhɛybhɛtite	76599
wɔnti	76599
traamʋ'a	76599
tinmaze	76599
sʋɩ	76599
srii	76599
sesiwlu	76599
nyukpasi	76599
nyinyninaagɩ	76599
licɩaanbidi	76599
li'bhle	76599
Kɔyi'a	76599
Izaakɩ	76599
gwlideɛ'ɛ	76599
glaka	76599
digbi	76599
bhlʋku	76599
bhleyi	76599
bhlegbo'a	76599
bhebhelɩ	76599
yɔ'ɔ	73408
yee	73408
wɔnnmɔɛ	73408
san	73408
ple'a	73408
pɛɛ'ɛ	73408
pɛɛ	73408
nynɔɔ	73408
nyinynika	73408
nɩkpɩ	73408
ni'a	73408
lrutidemʋ	73408
li'e	73408
kɔgwlɛnɛ	73408
kɩka	73408
Ɛbɛ	73408
duvɛɛn	73408
dudu	73408
dɩzɩgɩ'a	73408
zɩza	70216
zizia	70216
zize	70216
tʋnʋdɩ	70216
tinu	70216
Sɔlʋ	70216
sɩkpɩ	70216
sanu	70216
pʋpɔɔ	70216
nʋnʋkpli	70216
li'o	70216
kpitipɛlɛ	70216
gɔklagba	70216
ga'a	70216
cʋdrɩ	70216
bhoga	70216
bhlabhlɩ	70216
yranynɔbha	67024
yiglu	67024
wlu'o	67024
wlunamʋ	67024
nu	67024
nitiwʋnnasʋ	67024
mɛnamʋ	67024
lɩzɩgɩ	67024
ɩbɩ	67024
gluuwɔnyi'a	67024
zɔɔ	63833
yuyigbɛ	63833
yaku'a	63833
yaa	63833
weze	63833
tri	63833
tayi'e	63833
sukui	63833
sɩasɩaa	63833
pʋn'a	63833
nyninamʋ	63833
mʋnynɩ	63833
mnɩɩ	63833
Lazaa	63833
ɩ'a	63833
gbe	63833
fanʋ	63833
dɩlikpʋɛn	63833
dadudu'a	63833
da'a	63833
bhete	63833
bɛtɛ	63833
zi'o	60641
ʋza	60641
tɔ'o	60641
tɔnamʋ	60641
Paakɩ'a	60641
nyɔklagba	60641
nynia	60641
nyaa'a	60641
nmi'a	60641
mʋzadɩ	60641
Mɛkisedɛkɩ	60641
linasʋ	60641
kplokplokplo	60641
kɔkui'a	60641
kɩɩ	60641
kaaa	60641
jiazɔ	60641
Galilee'a	60641
duu'a	60641
bɔgʋɩ	60641
bhlemʋ	60641
bhlabhlɩ'a	60641
bhete'e	60641
zize'a	57449
zetie'e	57449
yrʋ'a	57449
yritiyeɛɛ	57449
yida	57449
yibhɛɛɛ'ɛ	57449
yenamʋ	57449
wɔ'o	57449
wɔnkulɩ'a	57449
wɔnfuonamʋ	57449
tiyayi'a	57449
ti'pɩple	57449
su	57449
sri'a	57449
sragamʋzabhlabhlɛ	57449
sɩa'a	57449
Pʋʋnyi	57449
pʋn'o	57449
pɩple	57449
nyʋtu	57449
nɩnamʋ	57449
Nazalɛɛtɩkɔyi	57449
mʋtikukuɛ'ɛ	57449
mnɔɔ'ɔ	57449
liti	57449
lebhɔɔnɔɔ	57449
lbhaa'a	57449
ku'o	57449
kuku	57449
kpʋkpa	57449
kaa'a	57449
jra	57449
gɩ	57449
geyikpaan	57449
cɩsɛ	57449
blenyi	57449
bhle'o	57449
badaklagba	57449
zinamʋ	54258
yreetɩ'a	54258
tui	54258
Tiitɩ	54258
tii	54258
ti'ga	54258
srojayi	54258
sro	54258
sɛlɩ	54258
nyunyɔnaagɩ	54258
nyɛ'ɛ	54258
nɩɩ'a	54258
nɛɛ'ɛ	54258
nanamʋ	54258
mʋzayi	54258
mnʋʋ'a	54258
likpe	54258
Lee	54258
kpɩɩ	54258
kpiticɛ	54258
Kapɛnayiimʋ	54258
geyikpaankwla	54258
ɛbɛ	54258
depo	54258
daan	54258
cna'a	54258
Aziibhlʋkpa	54258
Atiɔsɩ	54258
Zelizalɛɛmʋgwlɔ	51066
yʋɛ	51066
yriɛ	51066
yiflɔɛzɛgɛ	51066
ybhɛ'ɛ	51066
wɔnkulɛ	51066
Wooo	51066
wlilɩ	51066
wlɛɛwlɛɛ	51066
tbha	51066
tanzɔ	51066
sragazamʋ	51066
sin	51066
Silaasɩ	51066
pʋanlbhamʋ	51066
ple'e	51066
nyɔtu'a	51066
nʋyi	51066
nɔɔtoope	51066
ngnɛzɛgɛ	51066
napɛ	51066
Moyiizɩ'a	51066
mnaaa'a	51066
lee	51066
kʋtɩ	51066
kpaayowli	51066
Ɩɩn	51066
gwle'e	51066
Galilee	51066
fɔtɔ	51066
dɩkɩkmɛɛ	51066
dedekpli	51066
cʋ	51066
cɛkʋta	51066
zɛ'ɛ	47874
yunyukpasu	47874
yriliduyi	47874
yrɛlɛɛ	47874
yisrɛɛɛ	47874
wɔnkuɛ'ɛ	47874
wɩ'a	47874
tikpʋn	47874
sesinyʋ	47874
Sadiziɛɛn	47874
pɛ	47874
nynɔ'ɔ	47874
nyaanamʋ	47874
nɩgblaa	47874
likpʋkpa	47874
lɛtu'a	47874
lɛglɛ	47874
lbhʋzeyi	47874
lapoo	47874
kpʋkpʋ	47874
kpɩ'a	47874
kpi'kpa	47874
klei	47874
gwlɔklagba	47874
gbɔzɩza	47874
dre	47874
buduwɔn	47874
bhlʋkpayowli'a	47874
bhiti'e	47874
bhade'e	47874
Bɛtanii	47874
batoo'a	47874
Balabaasɩ	47874
Zakalii	44683
yunynaakpʋ	44683
yiti'gblee	44683
yikpa	44683
yidede	44683
ye'o	44683
srʋ	44683
sragazalbhʋ	44683
Sezalee	44683
pʋʋnyi	44683
pɔlʋzɛgɛ	44683
pepe	44683
Paakɩ	44683
nyukpasudraa	44683
nyɛ	44683
mʋ'bhɛɛ	44683
lrutideyi	44683
lrɩɩ'a	44683
Levii'a	44683
Lagɔlbhʋ	44683
kɔpʋ	44683
kɔɔtu	44683
kɔkui	44683
klɩgbɩ'a	44683
jɩnɛ	44683
gwlɔ'ɔ	44683
gʋgɔ'o	44683
glɩgbɩwɔnyi'a	44683
glɩgbɩ	44683
gbu	44683
flɔɔ'ɔ	44683
fɩfɛ	44683
dɩgbanynaakpʋ	44683
cʋɩ	44683
buenɛ	44683
bi	44683
bhlu'o	44683
bhlɛcɛ	44683
belu	44683
batizeeɛ	44683
a'o	44683
Andree	44683
zro	41491
wɔnpo	41491
wɔn'o	41491
wɔnku	41491
trɛ	41491
sraganmi	41491
sɛn	41491
pi	41491
nyinyniwlu	41491
nɔɔgbɛ	41491
nitʋ	41491
ngazedɩ	41491
naagɩ'a	41491
mʋti'a	41491
mʋpɛɛɛ	41491
mʋku	41491
mɔ	41491
lizɩza	41491
kpana	41491
kɔɔ	41491
kɔkɔlɩ'a	41491
klɔklɔyi	41491
kɛɛ	41491
jree	41491
jɛkamʋ	41491
Ɩnnɔɔnɔ	41491
ɩnmʋ'a	41491
Izrayɛɛlɩkɔmʋ'a	41491
Izrayɛɛlɩ'a	41491
gwlʋti'a	41491
gʋgɔbolɛ	41491
gbʋ'a	41491
gbobhete	41491
gbewɔn	41491
Fɛtuusɩ	41491
fan	41491
Elɔɔdɩ'a	41491
diɛ	41491
dede'a	41491
dayrʋ	41491
crɛ	41491
blajrɛɛ	41491
bhlʋkpayowliklagba'a	41491
bhalrɛɛ	41491
zrɛ'ɛ	38299
zɔ'daa	38299
yɩɩ	38299
yidieɛ'ɛ	38299
Wlɔmʋ	38299
ʋ'a	38299
vlan'a	38299
tbha'a	38299
taa	38299
sieko	38299
pɛ'ɛ	38299
panamʋ	38299
nyinyninyɔ	38299
nu'o	38299
nna	38299
nigblʋ	38299
ngazeka	38299
nɛtɛmɔni'a	38299
mɛɛlo	38299
Masedʋanɩbhlʋkpa	38299
Maatɩ	38299
lre	38299
lɔmʋ	38299
lɛzɛgɛ	38299
lbhʋtu	38299
kpɛ'ɛ	38299
kɔpɩ	38299
kaabonyʋ	38299
jri'a	38299
jrɛɛ	38299
jolʋzɛgɛ	38299
jɛmɔni	38299
gwlide'a	38299
gwle'a	38299
gwia	38299
fɩɩn'a	38299
Ezipʋtɩ	38299
Efɛɛzɩ	38299
dɩgbanynʋkpakpɩ	38299
denamʋ	38299
Damaasɩ	38299
dada	38299
buduyu	38299
budu'a	38299
bo	38299
bidi	38299
bhɩɔ	38299
bee'a	38299
Ananiasɩ	38299
Adaa	38299
Zudɛɛn	35108
zɩan'a	35108
yitigʋgɔlɛ	35108
yikmaka	35108
yigwɛ	35108
yigbeyi'a	35108
yewlu	35108
wʋnna'a	35108
wlʋnamʋ	35108
wlɛ	35108
wɛn	35108
vivia	35108
tukutuku	35108
tro	35108
ti'ye	35108
Tiilɩ	35108
ti'dɩn	35108
tibɔnamʋ	35108
tayi'a	35108
tannɛ	35108
sɩasɩaalɩ	35108
nyunyɔku	35108
nyinynilɩ	35108
nyimiɛ'ɛ	35108
nɩmnɩ	35108
nabhʋ	35108
mʋ'nyɛ	35108
mɛnynɔɔ	35108
Maakɩ	35108
lrɔɔ'ɔ	35108
lbhʋzɛgɛ	35108
kpe	35108
kpanamʋ	35108
kpakpɩ	35108
Kɔlʋnɛyɩ	35108
kɔbʋ	35108
kalɛ	35108
gwlidemʋ	35108
gbogboyoko	35108
gbɩn	35108
gagayi	35108
gagalɩ	35108
fuo'o	35108
fɔtɩ	35108
Ezipʋtɩbhlʋkpa	35108
Etiɛnɩ	35108
Elizabɛɛtɩ	35108
dɩkmayreetɩ	35108
depo'o	35108
dana	35108
crɩ	35108
cɩcɛ'ɛ	35108
cɩcɛ	35108
cɩan'a	35108
bʋbʋaklagba	35108
bhuoka	35108
bhlimʋ	35108
bhlii	35108
bhligwlɔ	35108
bhebhe	35108
Bɛtɩlɛɛmʋ	35108
batizee'e	35108
zuzu'a	31916
Zuifʋtɔlʋ	31916
zrʋʋ	31916
zɔti	31916
Zɔpɛ	31916
Zɩzɛɛfʋ'a	31916
zɩza'a	31916
Zelizalɛɛmʋkɔmʋ	31916
Zelizalɛɛmʋ'a	31916
Zayilisɩ	31916
yrɔzaa	31916
yritikpʋnwɔnkulɩ	31916
yiyi	31916
yitigʋgɔ	31916
yipopo	31916
yikpʋɛn	31916
wɔngbopowlu	31916
wɔngboponamʋ	31916
wɔngbopoɛ	31916
vlan	31916
tɔyi	31916
tɔtɔlɩzɩgɩ	31916
tɔn	31916
Tomaa	31916
tidɩnlɩ	31916
ticɩcɛ	31916
tenyɩ'a	31916
tbhɛ'ɛ	31916
sʋʋn	31916
sʋsɔ'ɔ	31916
srɩn	31916
srɛɛ	31916
sragazayiklagba'a	31916
nyʋzɩgɩ	31916
nyʋklɩgbɩ'a	31916
nyni'o	31916
nynaakpʋdraa	31916
nynaakpʋ'a	31916
nymɔ'ɔ	31916
nyamna	31916
nʋnʋa'a	31916
nɔɔ'ɔ	31916
Nazalɛɛtɩ	31916
mʋzɛɛ	31916
lrugbʋʋnamʋ	31916
lizi	31916
lililɩ'a	31916
lilidɩ	31916
leyi	31916
Levii	31916
lapoozamʋ	31916
kpɩɩn	31916
kpayɩ	31916
kɔmʋ'a	31916
kɔlʋ	31916
Kɔgwlɛlagɔ	31916
koko	31916
klɛmʋmuɛ	31916
klɛɛ	31916
klɛ'ɛ	31916
kabha'o	31916
jina	31916
gwlɔkɔmʋ	31916
genynuukpɩɩn	31916
gbagbʋ	31916
fuo'a	31916
dana'a	31916
cʋdrɩɛ	31916
bʋbʋa'a	31916
buubuulɛ	31916
bhlukui	31916
Bhlaaka	31916
bhɩlɛɛɛ	31916
bhee	31916
Batiisɩ'a	31916
Anɩ	31916
Aglipaa	31916
zizia'a	28724
