bala	17148
bagà	17148
Àtínà	17148
Àrìtémìsì	17148
ákoo	17148
yaaka	14290
wùrù	14290
vìì	14290
tùmèṛè	14290
tooko	14290
tèkè	14290
teke	14290
Tárásùsù	14290
su	14290
Sárà	14290
Ródà	14290
ṛàngà	14290
pee	14290
pasuluku	14290
pàṛà	14290
Pàfílìyà	14290
pààpì	14290
ní	14290
Ngo've	14290
ngbi	14290
naka	14290
mélè	14290
mbúlùwu	14290
mbî	14290
lú	14290
Lótì	14290
li'vi	14290
Lísìyà	14290
leke	14290
kùùyù	14290
kùtù	14290
kpóó	14290
kpêkù	14290
kpácà	14290
kómbeè	14290
kázá	14290
kâ	14290
juù	14290
Jàsónì	14290
Ìtálìyà	14290
gundiṛi	14290
gùlù	14290
gê	14290
gbooko	14290
gbí'o	14290
Gáyù	14290
Gàbìrìyélè	14290
foko	14290
duku	14290
dùgùù	14290
dii	14290
Dérébì	14290
dèngècè	14290
bú	14290
bê	14290
Bàláámù	14290
Àrónì	14290
Àrìsìtárìkù	14290
àràbíyà	14290
Ànéyà	14290
Àlìféyò	14290
Àgábù	14290
Zèrùbàbélè	11432
yùkúú	11432
yuku	11432
yáánó	11432
wúlú	11432
wìì	11432
víṛì	11432
vílí	11432
vící	11432
uù	11432
túú	11432
Tòròfímù	11432
Tìyàtírà	11432
té	11432
tàngbó	11432
taa	11432
Sínàyì	11432
Sìlòwámù	11432
Sérégìyò	11432
Sèlìtìyélì	11432
Sàmùwélè	11432
Sàlìmónì	11432
ṛìtì	11432
ṛítí	11432
ṛíki	11432
ṛèkpè	11432
pizoo	11432
Pèrézì	11432
pèèmbí	11432
Ònésìmò	11432
ólé	11432
Òbédì	11432
ŋò'o	11432
ngòó	11432
nge	11432
ngbóngbó	11432
ngbíí	11432
ngbèzè	11432
ngbeze	11432
ngbàṛà	11432
neke	11432
ndíi	11432
Nàsónì	11432
naṛù	11432
Mírà	11432
Mìlétù	11432
mi	11432
meṛeke	11432
Mèlékì	11432
mèè	11432
mbó'vóó	11432
Màtàtíyà	11432
Màtátì	11432
mánà	11432
lúkúfà	11432
lò	11432
Lídà	11432
lézé	11432
kùṛùngbú	11432
kunduu	11432
kùndi	11432
kó'dú	11432
Kàyìnánì	11432
káṛákà	11432
Jósùwà	11432
jó'dókò	11432
jìgì'dì	11432
Jèràsínì	11432
Jènèsàrétì	11432
jâ	11432
Ìbìráyò	11432
guṛu	11432
gundiì	11432
Gòmórà	11432
gírísì	11432
gbàyì	11432
gàna	11432
gàànà	11432
fùlà	11432
fúlà	11432
Èzìrónì	11432
Èpàfáràsì	11432
Èlìyàkímì	11432
Èlímà	11432
dôngú	11432
Dìmítìrì	11432
déé	11432
còmuu	11432
cèléngé	11432
cá	11432
bù	11432
Bòwázì	11432
Bènjàmínò	11432
Bèlìzèbúlù	11432
bè'dè	11432
Bàràtòlòméyò	11432
Àrìmàtíyà	11432
Àrèyòpágùsù	11432
Àmìnàdábì	11432
Àlèsàndèríyà	11432
Àbíjà	11432
zùkùmèè	8574
zìnì	8574
zé'véṛè	8574
Zèbùlúnì	8574
yéŋì	8574
yà'bàà	8574
wùù	8574
wàzê	8574
vóró	8574
voro	8574
vìṛi	8574
tu	8574
tóó	8574
tìítìí	8574
Tìbérìyà	8574
Tèwùdásì	8574
Tèrètúlù	8574
tàbú	8574
Tàbítà	8574
súú	8574
sû	8574
solo	8574
Sàràdísì	8574
sáá	8574
Rúfò	8574
ṛòngo	8574
ṛí	8574
ṛèkpèè	8574
ṛekpe	8574
Rà'ábù	8574
putú	8574
Púbìlò	8574
póṛó	8574
Pónísìyò	8574
Póndùsù	8574
pò	8574
Pìsídìyà	8574
pètè	8574
Pérégà	8574
paka	8574
Páfò	8574
oko	8574
nùkù	8574
njúnjú	8574
njò	8574
njíkiṛíí	8574
njììkì	8574
njèèkù	8574
njáá	8574
Nínèvà	8574
Nìkòláwù	8574
ngûcó	8574
ngo've	8574
ngìŋò	8574
ngê	8574
ngbézé	8574
ngbàndú	8574
ngbaanga	8574
ngaṛànga	8574
ngárá	8574
ngàngbùùtù	8574
ngàmbé	8574
ndòngbòlò	8574
na'va	8574
Nàfìtálì	8574
naà	8574
mbù	8574
mbà	8574
Mànásè	8574
Lúkà	8574
Lìkàyónìyà	8574
legee	8574
lé	8574
láŋí	8574
kùsu	8574
kùsìlì	8574
kùngbó	8574
kùbòó	8574
kpùṛù'vù	8574
kpú	8574
kpokoo	8574
kpíkpà'dà	8574
kpènjèngè'vèè	8574
kpéké'vé	8574
kpécè	8574
kpátùyâ	8574
kpátá	8574
kpaṛaka	8574
kpakuta	8574
kìyà	8574
Kìláwúdìyò	8574
kecì	8574
kè'bí	8574
Kàyínò	8574
kàrámà	8574
Kánànì	8574
Júsìtò	8574
Jóbè	8574
jígí'dí	8574
Jèzàbélà	8574
Jèrèmíyà	8574
jara	8574
jàngáá	8574
Ìsìtèfánà	8574
gùlúsù'o	8574
Gòlìgátà	8574
