uʼlenm	50611
uʼgbɛmɔnmɔnt	50611
uʼbiil	50611
uŋun	50611
ununfɔke	50611
unasu	50611
ufɛle	50611
tuɔrl	50611
tɔkm	50611
Toma	50611
tiʼnun	50611
titɛnt	50611
tantaan	50611
suul	50611
sukle	50611
suh	50611
sɔbe	50611
Sidɔn	50611
puube	50611
pukndeh	50611
pile	50611
pɛ̀n	50611
pɛn	50611
ŋmɔŋmɔbe	50611
nʼWien	50611
Nʼbumu	50611
nʼbuk	50611
nʼbaa	50611
nu	50611
nle	50611
niʼtɔb	50611
niʼbiɛre	50611
ñɛnde	50611
miʼni	50611
miʼbo	50611
mifuobm	50611
mibim	50611
Mark	50611
liwiel	50611
linibol	50611
lifɛ̀sɔngl	50611
lèbreh	50611
kutɛnkpiiku	50611
kpenpuol	50611
Kɔrnɛyi	50611
kibujɛbuk	50611
kaah	50611
jeleh	50611
iyɛnmaalbiɛre	50611
iyɛ	50611
itàan	50611
itaan	50611
Iskariyɔt	50611
isiin	50611
ipun	50611
inigol	50611
imɔ̀nmɔ̀n	50611
ikpàan	50611
gbin	50611
gbɛle	50611
gbaatɔl	50611
fèreh	50611
duɔndeh	50611
dɛ̀kre	50611
bukɛnkɛnbu	50611
bondeh	50611
bitonnɛndɛnb	50611
bim	50611
bìike	50611
aʼtetem	50611
aʼnuɔ	50611
aʼnaa	50611
aʼfɛ̀l	50611
Ananiyas	50611
yuunh	46010
yu	46010
yile	46010
wuɔkreh	46010
uʼkpàabu	46010
uʼdu	46010
uʼdɔpɔnpɔn	46010
uʼbont	46010
uwaal	46010
utonnɛndaan	46010
utɛlmɛntɛ	46010
umɛmɔ̀ndaan	46010
ukpɛdaan	46010
ujiin	46010
ubul	46010
tuʼtingi	46010
tùkre	46010
tɔtuɔrkɛ	46010
ton	46010
tigbɛbɔlkaar	46010
Suda	46010
su	46010
Sonas	46010
Siri	46010
pita	46010
ŋɔh	46010
nʼnɔjie	46010
nʼninjiɛb	46010
nʼninjɛ	46010
Nʼjɔ	46010
nɛnnɛnd	46010
ñaan	46010
mutuol	46010
milole	46010
mibom	46010
lúo	46010
liñɔbonl	46010
linaŋmaal	46010
libònl	46010
lɛnpuoli	46010
lɛnpo	46010
kupɛnpɛku	46010
kujɛgorku	46010
kpìɛndeh	46010
kiʼnaa	46010
Kayif	46010
jindeh	46010
iwɔb	46010
isuk	46010
isibii	46010
iñungbegbel	46010
ilenbol	46010
ikɛle	46010
ifi	46010
guure	46010
guoh	46010
fuoreh	46010
fìin	46010
fih	46010
Elisabɛt	46010
biʼnuɔ	46010
biʼgbɛr	46010
biʼbenku	46010
biʼbaba	46010
