Sadisi	8351
Pubiɔsi	8351
Pɔndɔsi	8351
Pɔnchɔsi	8351
pɔmbɔ	8351
pɔɛ	8351
Pɛsa	8351
pɛndɛn	8351
Pɛndekɔsi	8351
paden	8351
Paaka	8351
nɔɛ	8351
Nafadi	8351
mumunɛ	8351
miichi	8351
Midetɔsi	8351
Manasɛ	8351
kuundenɛ	8351
kunduenɛ	8351
Kɔkɔta	8351
kooenɛ	8351
kooen	8351
kondonɛ	8351
koee	8351
kodomaya	8351
kochɛ	8351
koaen	8351
Kisipɔsi	8351
Kɛnesayɛti	8351
Ken	8351
Kaudiyɔsi	8351
kasa	8351
kanun	8351
kanche	8351
Kamadiɛɛ	8351
kadɔn	8351
Kadio	8351
Isɔ	8351
Ifi	8351
gbingbii	8351
gbeda	8351
gbanda	8351
gbainɛ	8351
fuindenɛ	8351
fɔnfɔnɛ	8351
foo	8351
Fitii	8351
Finisi	8351
findi	8351
Fidemɔn	8351
Fichiya	8351
fɛsi	8351
fankama	8351
faaakɔɔɛ	8351
Ɛyasitɔsi	8351
Ɛpafasi	8351
Duku	8351
dombo	8351
doee	8351
dindenɛ	8351
Didia	8351
diaya	8351
diaen	8351
denmɛsɛya	8351
dencha	8351
Demasi	8351
Debɛka	8351
Daabi	8351
Chudiɔsi	8351
Chɔsitɔsi	8351
Chisiancha	8351
Chɛyimaya	8351
chɛndɛya	8351
chenanchaen	8351
cheenɛ	8351
cheeen	8351
bɔnɔ	8351
botani	8351
binɛ	8351
biaenɛ	8351
beaenɛ	8351
beaen	8351
basandenɛ	8351
basamaya	8351
Banisi	8351
baachenɛ	8351
Ayan	8351
Asɔsi	8351
Ainon	8351
Ainɛasi	8351
Adebia	8351
Yutikɔsi	5567
Yufatesi	5567
yɔndenɛ	5567
yoyɛ	5567
yianɛ	5567
yɛnɛ	5567
yɛenɛ	5567
yenɛ	5567
yendenɛ	5567
yende	5567
yatina	5567
yansancha	5567
yaaen	5567
Wusia	5567
wunda	5567
Wɔnesifɔyɔsi	5567
tuu	5567
tuna	5567
tɔɔen	5567
tɔngbɔya	5567
tɔfɛ	5567
tɔbu	5567
tombo	5567
tindanden	5567
tifa	5567
Tɛyɔfidɔsi	5567
Tɛya	5567
tɛngbɛ	5567
tɛndɔya	5567
Tɛnda	5567
teayaen	5567
tatayaenɛ	5567
tankan	5567
tangban	5567
taka	5567
tafu	5567
Tadayɔsi	5567
suundenɛ	5567
supu	5567
Sositɛnesi	5567
sonko	5567
Siyakusi	5567
sitɛpi	5567
Simina	5567
Sifa	5567
Sɛyuku	5567
Sɛti	5567
Sɛnkea	5567
Sɛmɛyin	5567
Sɛda	5567
sɛchɛ	5567
sendenɛ	5567
sende	5567
sechee	5567
Seba	5567
sani	5567
Safiya	5567
Sadome	5567
Sadoki	5567
Saden	5567
puinɛ	5567
pombonɛ	5567
podon	5567
pisi	5567
pɛpɛ	5567
pɛnɛ	5567
Pɛdɛki	5567
peche	5567
Patimɔsi	5567
Pataa	5567
Pakamɔn	5567
Pafɔsi	5567
ŋaŋaa	5567
nyinamaya	5567
nyaka	5567
nya	5567
nɔɔenɛ	5567
nɔnkɔnɛ	5567
nɔmɔɛ	5567
nɔmɛ	5567
nɛn	5567
Neyi	5567
Nawo	5567
Naun	5567
Natan	5567
nangban	5567
namaya	5567
Nakai	5567
munyɛ	5567
mundenɛ	5567
mumuncha	5567
Misia	5567
misi	5567
Mɛtusɛda	5567
Mɛsɔpotemia	5567
