อันตะ	93360
วก	93360
ว็	93360
โมง	93360
มาน	93360
พเลง	93360
ปดำ	93360
บล็อฺฮ	93360
ตล็อฺบ	93360
ด็อฺฮ	93360
ซงัด	93360
เจียง	93360
กาบ	93360
อาด	89470
แลจๆ	89470
รเวี	89470
รวึน	89470
ยก	89470
เฟ	89470
ปวัฮ	89470
ปนาฮ	89470
ปโดร	89470
โบ	89470
ตนำ	89470
เญียด	89470
ญาด	89470
ซน็อฺม	89470
ชือ	89470
จแอด	89470
โก	89470
อ็อฺบ	85580
อทิ	85580
เวือ็ด	85580
เวญ	85580
เลวี	85580
รเงีย	85580
มนะ	85580
มกะตฺีฮ	85580
เฟน	85580
บิ	85580
แนญ	85580
นิ	85580
นาด	85580
ดัจ	85580
ชนูํล	85580
จฺีจ	85580
จ็อฺบ	85580
กบ็อฺด	85580
โอก	81690
เลียบ	81690
ลิจ	81690
รแอญ	81690
ร็	81690
ยุง	81690
มดา	81690
พัด	81690
เปิ	81690
บอฺรแม็ย	81690
เตฺอ	81690
ตแร	81690
เดา	81690
ดูํล	81690
แซญ	81690
ซอัก	81690
ซติ	81690
จรูก	81690
เคด	81690
คี	81690
คัง	81690
คเว็น	81690
คนอฺง	81690
เวือ็ฮ	77800
เล็จ	77800
แท	77800
ทน็อฺล	77800
จอด	77800
จระ	77800
คาด	77800
กูํก	77800
กเรฺิก	77800
เฮฺิร	73910
ฮอฺม	73910
เอเซีย	73910
อาดำ	73910
วะ	73910
แล็ฮ	73910
ลลูํย	73910
รึง	73910
เมล	73910
เมจ	73910
โท	73910
แทม	73910
ท็อฺง	73910
ตุม	73910
แดน	73910
เด	73910
ดฺีล	73910
จังกา	73910
จแก	73910
จการ	73910
อุม	70020
โลน	70020
ลเวีย	70020
รำ	70020
รมิล	70020
รบฺีบ	70020
พลม	70020
เทด	70020
ตเนฺิม	70020
เดด	70020
ซุ	70020
ซราย	70020
ชง็อฺล	70020
งัดๆ	70020
โอบ	66130
อ็อจ	66130
ลฺีบ	66130
รุม	66130
ราน	66130
รอฺบ	66130
แพญ	66130
เพียบ	66130
พลฺีญ	66130
ปูํล	66130
ปจ็อฮ	66130
โนง	66130
แท็ย	66130
ตเร็ม	66130
ตร็อฮ	66130
เซฺิจ	66130
ซอฺร	66130
เจี	66130
คัด	66130
กเนฺิด	66130
กดล	66130
า	62240
ฮาย	62240
อาไซ	62240
อัญ	62240
เรฺิน	62240
เรียบ	62240
เย	62240
พเญี	62240
เบด	62240
โตะ	62240
ดามั	62240
ดรู	62240
ซกัด	62240
ชอง	62240
ฮีบรู	58350
โอฮ	58350
เอฺิง็	58350
อาระ	58350
ลฺืนๆ	58350
ลูด	58350
รคา	58350
ยุด	58350
ปฺีจ	58350
ปอลโล	58350
ปรฺิย	58350
นิไซ	58350
ทไล	58350
เดก	58350
จมอฺง	58350
งกุด	58350
ควัฮ	58350
แกว	58350
กแซ	58350
ว	54460
พญฺีว	54460
ปกา	54460
บด	54460
บๆ	54460
เต็น	54460
ดู	54460
ดอฺก	54460
โซน	54460
โซ	54460
ซาบ	54460
ซบาย	54460
ชล็วฮ	54460
คำ	54460
กบ	54460
ออล	50570
เล็ก	50570
รฺือ	50570
เยิย	50570
เยาะ	50570
ยํุบ	50570
เม็ญ	50570
มาด	50570
เบ็ด	50570
นะ	50570
เทีย	50570
ตฺีว	50570
ตึฮ	50570
ตึด	50570
ตำนฺีม	50570
ตลาด	50570
คนาด	50570
กืก	50570
กระวัด	50570
กซ็อฺด	50570
กจิล	50570
โอน	46680
โอด	46680
อาไล	46680
อัจ	46680
อน	46680
โลม	46680
ล็อฺบ	46680
ลล็วด	46680
เรียด	46680
รึฮ	46680
รเน	46680
รเงียว	46680
แม็ญ	46680
มัก	46680
ฟาด	46680
ปแซญ	46680
เบียน	46680
บาด	46680
โนอา	46680
นูํน	46680
นัด	46680
ไทระ	46680
ไต	46680
ตุย	46680
ดม	46680
ซแอจ	46680
ซเว็ด	46680
ซเลฺอะ	46680
จรอฺก	46680
จนฺีด	46680
คเวี	46680
คลัญ	46680
คนี	46680
เกด	46680
กริบ	46680
ลำบาก	42790
ลวก	42790
โรน	42790
ริม	42790
รอฺีจ	42790
ย็วลซ็อฺบ	42790
มอล	42790
พยูฮ	42790
เป็ฮ	42790
บ็อน	42790
เทฺิบ	42790
ทึก	42790
ทลา	42790
ตูจๆ	42790
ตโบง	42790
ญ	42790
ซีเรีย	42790
ชเวญ	42790
ชนัง	42790
งฺืย	42790
ง	42790
เก็น	42790
กิโล	42790
กำไร	42790
กวร	42790
เฮฺิม	38900
แอญๆ	38900
อูด	38900
อันต	38900
ออน	38900
วา	38900
โลนิ	38900
แล็จ	38900
ลัก	38900
ราซี	38900
รแฮจ	38900
รมูล	38900
รบฺีน	38900
ยุฮ	38900
ยํุม	38900
มี	38900
ปัด	38900
บฺีดๆ	38900
บอฺก	38900
เนา	38900
เน	38900
นึง	38900
นอ	38900
ทาร	38900
เตียญ	38900
ต็วน	38900
โดม	38900
เญือ็ร	38900
ซนาม	38900
ซเดฺิง	38900
ซดาย	38900
ซด็อฺฮ	38900
ชิก	38900
จาย	38900
จัด	38900
แง	38900
เงียร	38900
เก็ญ	38900
กลาย	38900
ฮ็อจ	35010
ฮก	35010
อิน	35010
เวีย็ง	35010
เล็ม	35010
ลูํด	35010
ลัฮ	35010
เรฺิว็	35010
เร็ว	35010
รู	35010
โยนา	35010
เมิน	35010
มโฮบ	35010
ฟู	35010
เพาะ	35010
พา	35010
แปง	35010
ปรัด	35010
ประจำ	35010
ปแม	35010
ปคุม	35010
โบด	35010
บอก	35010
นฺืย	35010
ทาตา	35010
เต็จ	35010
ตามูํ	35010
ตมอฺง	35010
โดน	35010
ดอน	35010
ซแมญ	35010
ซแนญ	35010
ซตูง	35010
แจ็ย	35010
เจฺิม	35010
จูด	35010
จัญ	35010
