Dabida	20848
barol	20848
auim	20848
Aue	20848
auainɨm	20848
auagnaböl	20848
auabön	20848
asöl	20848
asɨkla	20848
areinabin	20848
arammön	20848
aragmön	20848
apöl	20848
api	20848
alöl	20848
alab	20848
ajmil	20848
ajeinabul	20848
yumil	17373
yuɨn	17373
yueinab	17373
yuaŋ	17373
yɨmöb	17373
yɨmem	17373
yɨgwo	17373
yamnab	17373
yagpe	17373
umnɨm	17373
umnam	17373
umnabön	17373
umbe	17373
umagöp	17373
ukpal	17373
ukö	17373
udul	17373
udmɨdöp	17373
udagun	17373
udagpun	17373
udagnabin	17373
sol	17373
sɨƚɨp	17373
Sipas	17373
sadu	17373
Sadis	17373
run	17373
ranab	17373
rana	17373
Pönisia	17373
podi	17373
pɨpɨƚ	17373
pɨñ	17373
pɨlöp	17373
pɨl	17373
Pisidia	17373
papɨƚ	17373
paƚpaƚ	17373
pakab	17373
Obed	17373
nubi	17373
nɨŋna	17373
ñɨŋɨn	17373
nɨŋeinabun	17373
ñɨŋagnaböl	17373
nɨŋagmɨdin	17373
nɨŋagaiöl	17373
nɨnam	17373
ñɨmil	17373
ñɨbnep	17373
nɨbar	17373
Napɨs	17373
nape	17373
nañɨ	17373
ñailö	17373
ñagpe	17373
ñagpal	17373
ñagnaböl	17373
nabin	17373
mukmɨdal	17373
mɨdmɨdan	17373
mɨdeinabul	17373
mɨdaina	17373
mɨdaibep	17373
mɨdageinabim	17373
mɨdagaimim	17373
mali	17373
madöl	17373
löyaŋ	17373
Lod	17373
linɨn	17373
Lidia	17373
Lida	17373
leinab	17373
lauep	17373
lagnɨm	17373
lagnaböl	17373
lagmim	17373
labin	17373
lab	17373
Kolosi	17373
köl	17373
kapa	17373
kamel	17373
juaiöl	17373
Jeson	17373
jaköm	17373
Inias	17373
Idiopia	17373
Idali	17373
hubɨka	17373
hu	17373
hiɨköl	17373
hiɨknab	17373
hiɨka	17373
