ኮሺያባ	213563
ኬዪዳ	213563
ኦዳስ	213563
ኤኪዶሶና	213563
ኤኪያ	213563
ኤኪስ	213563
ኣይሌቴ	213563
ኣስታማሬቲ	213563
ኣሳው	213563
ኢሲፌቴ	213563
ኡባባን	213563
ናዓው	213563
ቤዒያ	213563
ጊዴስ	205021
ጊዲዳይሳ	205021
ዶዓ	205021
ዴዔይሳቲ	205021
ዴንዲ	205021
ዴሚዲ	205021
ያናው	205021
ያባ	205021
ዪን	205021
ካሬን	205021
ካሊዶሶና	205021
ኪታንቾቲ	205021
ኩሚዳ	205021
ኦዲቴ	205021
ኦላ	205021
ኤሬስ	205021
ኤሌሳዳ	205021
ኣይቤ	205021
ኣያ	205021
ኣዋቲ	205021
ኣማኔይሳቲ	205021
ኣማናና	205021
ኢው	205021
ኢሻቲ	205021
ኢሱዋራ	205021
ኡባራካ	205021
ቦንቹዋ	205021
ቦ	205021
ቢታፌ	205021
ማፃፋ	205021
ማቶ	205021
ማላታታ	205021
ማላታ	205021
ማላሌቲዲ	205021
ማላ	205021
ሃዳራ	205021
ሃዋሬ	205021
ሃናና	205021
ሃኒዳባ	205021
ፃማቂያ	196478
ፃላላስ	196478
ጊዲኬ	196478
ጉሱ	196478
ዴዔይሲ	196478
ዴማናው	196478
ዴሚዳ	196478
ዱፉዋ	196478
ይካ	196478
ዎላ	196478
ካዎታ	196478
ኪቲዳይሳ	196478
ኪሪስቶሳራ	196478
ኤሪኬ	196478
ኣዉፔ	196478
ኣካይ	196478
ኣማኖ	196478
ኢሜቲዳ	196478
ኢሚዲ	196478
ኡባራ	196478
ናጋራን	196478
ናጋሪ	196478
ናዒያ	196478
ቤኒ	196478
ሳዖላ	196478
ሳቴ	196478
ሲ	196478
ማጫሳቲ	196478
ላይማቴ	196478
ሃይቃና	196478
ሃኒስ	196478
ሃሪያ	196478
ጫርኮይ	187936
ጋና	187936
ዴዔይሳታ	187936
ዱጌ	187936
ዬሱሳራ	187936
ያጋና	187936
ያዳ	187936
ዩሹዋን	187936
ኩን	187936
ኦዴይሳ	187936
