kɛo	155808
kɛmɛ	155808
kãsãa	155808
kaa	155808
íbɛtɛ	155808
gbɛ̃kɛ	155808
gàga	155808
dã	155808
Bↄ́	155808
bã̀ngu	155808
zii	149316
uusiɛ	149316
tɛ́zi	149316
siɛ	149316
sↄ̃̀zi	149316
sã̀sã	149316
sãanↄ	149316
pↄ	149316
oare	149316
kpàḿma	149316
kiian	149316
kɛ̀o	149316
kɛ̀n	149316
kari	149316
gbɛ̃nↄn	149316
ɛgɛɛ	149316
dↄ̀rↄ	149316
dãa	149316
bↄ̀o	149316
Aubarikadeenↄn	149316
asiiyã	149316
àpi	149316
zi	142824
yenzio	142824
wɛ́tɛdaa	142824
vura	142824
ũunↄ	142824
takadan	142824
Solu	142824
sɛ	142824
sero	142824
plaadee	142824
pìta	142824
pãndenↄnɛ	142824
ònɛ	142824
Mìsiri	142824
kpiii	142824
kpaaa	142824
kondogi	142824
kínanↄ	142824
kɛ̀ńnɛ	142824
kakↄ̃a	142824
gusiaa	142824
fu	142824
fɛ̃̀	142824
fá	142824
dàn	142824
baplaa	142824
awɛɛplaa	142824
annabikɛyã	142824
aɛzĩ	142824
zĩndanɛ	136332
zↄ̀bleri	136332
yãnↄ	136332
yãaro	136332
yãana	136332
ũↄ́	136332
tiaa	136332
táaru	136332
súusu	136332
seka	136332
sèedadee	136332
plaaanↄ	136332
nↄgbɛ̃nↄ	136332
mámɛ	136332
lɛokpakↄ̃a	136332
kɛ̀ki	136332
kɛ̀are	136332
Isaya	136332
gbèka	136332
garo	136332
domɛ	136332
bↄ́n	136332
bàazi	136332
Aubarikadeen	136332
atɛ̃nsa	136332
Aami	136332
yãkpaɛkɛgurↄↄ	129840
wɛ́ɛn	129840
uu	129840
tↄↄtɛo	129840
Tↄ̀	129840
Siza	129840
sↄsↄnɛ	129840
ońnɛ	129840
ona	129840
nɛ́ngo	129840
ludambɛɛ	129840
lɛ́zĩ	129840
kuunańyo	129840
kpáɛ	129840
kɛ̀mɛ	129840
kàara	129840
ibɛɛnↄ	129840
gbɛran	129840
gãli	129840
fↄ̃̀	129840
daro	129840
dàɛ	129840
blero	129840
bↄ̀rↄ	129840
Asia	129840
zↄ̀nↄ	123348
zↄka	123348
zãa	123348
zà	123348
yãmɛ	123348
yãkɛnanↄ	123348
tɛ̀zi	123348
swɛ̃̀n	123348
sɛna	123348
sa'ori	123348
Romu	123348
pàpa	123348
lou	123348
lɛ̀kↄ̃zińnɛ	123348
kpatan	123348
kìta	123348
kɛa	123348
kãndo	123348
guuo	123348
gakuio	123348
fitia	123348
doodo	123348
Dee	123348
dↄńnɛ	123348
dↄare	123348
dↄagu	123348
Yohana	116856
yi	116856
Yesuzi	116856
yenzide	116856
yↄ̃	116856
yãkete	116856
wɛ̀ɛ	116856
tɛ́n	116856
tɛ́mazi	116856
sɛ́ro	116856
séto	116856
pìnↄa	116856
nↄ̀sɛgↄ̃aanↄ	116856
nàro	116856
musumɛ	116856
kya	116856
kúńyo	116856
kùɛ	116856
kↄ̀ro	116856
Isaraili	116856
gyãreenↄ	116856
ɛ̃ndɛ̃	116856
dↄnzizɛ	116856
dàńnɛ	116856
bítao	116856
beeean	116856
bↄńyo	116856
Banaba	116856
Antiↄku	116856
zina	110364
yekↄ̃zi	110364
yãzi	110364
yãro	110364
wɛ̃̀ndio	110364
wɛ̃ɛnɛnↄ	110364
wègↄ̃	110364
wámbe	110364
suna	110364
Sizarea	110364
mↄ̀nɛ	110364
mↄnafiki	110364
Lazaru	110364
kúɛ	110364
ibɛɛ	110364
