yɔˈɔ	183676
yebe	183676
waàvi	183676
Judàs	183676
bùˈu	183676
yàa	179501
tèta̧a̧te	179501
nyà̧mɔ̀ˈ	179501
ntɨ̧ɨ̧	179501
nkùŋà	179501
nchɨ̀ˈà	179501
lu̧u̧	179501
fɔ̀ɔ̀le	179501
èdzìˈ	179501
bùŋè	179501
bɨ̀agème	179501
bela	179501
ayê	179501
àbə̀ˈ	179501
ntsàˈta	175327
ngû	175327
lê	175327
ghàà	175327
fɨ̀ˈ	175327
èbet	175327
bùà	175327
àti	175327
Tàà	171152
nùà	171152
nkùkta	171152
njù̧ù̧me	171152
nchu	171152
naŋe	171152
lɔb	171152
kàˈà	171152
Jimsì	171152
èsi	171152
bɔa	171152
àpfə̀a	171152
tse	166978
nù	166978
njùa	166978
ndzaŋe	166978
ndɔŋ	166978
maˈa	166978
èlibȩ	166978
èbȩ	166978
bebe	166978
baabe	166978
àlȩ̂	166978
tèsȩte	162803
tèkwȩ	162803
tàà	162803
ntsaa	162803
mbɨ̀	162803
Filìb	162803
fàˈa	162803
ezə	162803
balu̧	162803
wɔ̀fàˈ	158629
saa	158629
kaˈa	158629
ènkɨ̀	158629
eko	158629
bɨɨ	158629
ntsǒ	154454
mèntsèke	154454
mbə	154454
lɔ̀kè	154454
kùˈu	154454
àyuube	154454
zìa	150280
yǔ̧	150280
yè	150280
Wanjɨ̀	150280
Sɔ̂l	150280
ntsèm	150280
ntsèà	150280
nkùŋè	150280
nkɨ̀a	150280
mbà̧à̧te	150280
kwen	150280
kùŋe	150280
bèchɔsì	150280
àkata	150280
aguŋ	150280
tsia	146106
nɔ̀ŋkè	146106
nkɔ̀ŋkè	146106
ngùˈtè	146106
nèètè	146106
mɔ̧	146106
mèmɨ̀ɨ̀te	146106
kɔ̀ŋke	146106
gôl	146106
ghaˈa	146106
basà̧à̧mbe	146106
Bànabasì	146106
bakwì	146106
yɔˈ	141931
wu̧u̧te	141931
tsɔ̀te	141931
tetat	141931
nyɨˈtà	141931
ntsea	141931
ntɨ̀ŋa	141931
mèwet	141931
mètsə̂	141931
Màntsea	141931
kùŋè	141931
eyaa	141931
Ejìb	141931
bɔmbù̧	141931
àghɔ̧	141931
tesà̧à̧mbe	137757
tea	137757
shu̧u̧te	137757
shù̧ù̧te	137757
nɔ̀ŋke	137757
nkɔˈ	137757
nènkèm	137757
nèngǔ̧	137757
ndɨ̀à	137757
etɨŋe	137757
adzìˈa	137757
shu̧	133582
sàˈa	133582
ŋèˈe	133582
ntsɔ̀tà	133582
nkwene	133582
ndùùlà	133582
kwa̧a̧	133582
ke	133582
èngùˈebȩ	133582
èngà̧teme	133582
àpfəa	133582
Àmèn	133582
àleme	133582
yetat	129408
yaŋe	129408
ntsi	129408
ntsàˈtè	129408
ngɨ	129408
ndziˈne	129408
ndȩ̀	129408
ndàˈa	129408
Nazàlet	129408
mɨ̀ɨ̀te	129408
fèèlè	129408
èdziˈi	129408
bɨ̀ambɔŋ	129408
wà	125233
taksì	125233
nyɨˈtè	125233
nua	125233
ntseb	125233
ngwènè	125233
mbɔ̀a	125233
lùùlà	125233
kùˈù	125233
Chaˈ	125233
bègɨ̧̀	125233
bè	125233
basə	125233
yekwì	121059
yèa	121059
Tɔ̀màtià	121059
tebe	121059
ngɨ̀a	121059
ndzə̀a	121059
mbààba	121059
lɨ̧	121059
lìà	121059
Jàkɔ̂b	121059
gɔvanɔ̀	121059
ètɨ̧̂	121059
epfə	121059
èŋu	121059
enyi	121059
Èlȩjà	121059
bɨ̧̀ɨ̧̀ne	121059
bèmbaabà	121059
bekwì	121059
zia	116884
tsekè	116884
tsǎ	116884
shɨŋ	116884
sèè	116884
nyɔ̂	116884
ntsɔ̀tè	116884
nkùùle	116884
