fariseo	63998
étari	63998
étani	63998
Erara	63998
cuwa	63998
cumar	63998
cuaquic	63998
cuácayqueyra	63998
cuácataro	63998
Crístoro	63998
chocha	63998
chinín	63998
chiníc	63998
chihchír	63998
chiata	63998
chey	63998
chétara	63998
caru	63998
caros	63998
cajcar	63998
Cahujinay	63998
caban	63998
buw	63998
buru	63998
besin	63998
behmáy	63998
behcayat	63998
Barrabás	63998
bahnáquinatan	63998
bahcayat	63998
bahatra	63998
ánjacro	63998
Ahajira	63998
yayat	59732
yájtitara	59732
yájquinat	59732
yahn	59732
wahr	59732
wacayta	59732
usatro	59732
tuw̃ín	59732
tunjác	59732
tihric	59732
tecuar	59732
tayoy	59732
táyoro	59732
tayon	59732
táyoctara	59732
tasar	59732
siw̃ír	59732
síw̃inro	59732
sinyat	59732
sinquin	59732
sinir	59732
sínataro	59732
síhw̃atra	59732
sehnáctara	59732
sacerdóteinat	59732
ruhw̃átaro	59732
ruhra	59732
rauti	59732
rauro	59732
rau	59732
rasá	59732
rahsan	59732
patronat	59732
Pábloan	59732
oy	59732
Olivo	59732
oliva	59732
ójcori	59732
Melquisedec	59732
jaw̃a	59732
ítatatara	59732
Israélinat	59732
ísatra	59732
Isatan	59732
Isaac	59732
ican	59732
etyat	59732
etítiro	59732
ehcwáyatan	59732
ehcúquinir	59732
ehcuquey	59732
ecsar	59732
cuiir	59732
cucuán	59732
cuaca	59732
churotán	59732
checúm	59732
catoti	59732
camic	59732
cacminán	59732
Bernabeat	59732
bejecro	59732
barcát	59732
atuc	59732
arúm	59732
aban	59732
aba	59732
yehw̃íc	55465
yauwátaro	55465
yártiro	55465
yajquib	55465
yahti	55465
wíniro	55465
wajáctara	55465
wáctara	55465
umít	55465
uhcayat	55465
uhcajacro	55465
túnajatro	55465
Tomás	55465
tijca	55465
tic	55465
téw̃yatan	55465
Tetatán	55465
tenti	55465
técuayat	55465
técuata	55465
tam	55465
sobasob	55465
síw̃quibat	55465
sínayta	55465
sínata	55465
sícotra	55465
sehw̃ay	55465
séhw̃ataro	55465
sécuayqueyra	55465
sarac	55465
Salomón	55465
sácajac	55465
ruoro	55465
ruhcuay	55465
réhtiro	55465
rácaran	55465
rácara	55465
quiujacro	55465
quejn	55465
quejequey	55465
quehswáyqueyra	55465
Pédroinat	55465
óroro	55465
ojocro	55465
Magdala	55465
Jordán	55465
ityi	55465
ítquinan	55465
itquey	55465
itchácayqueyra	55465
Iscariote	55465
Isabel	55465
inár	55465
icrát	55465
Hebreo	55465
Eytatara	55465
ehcúctara	55465
ecor	55465
cuin	55465
cuhcayat	55465
cuechú	55465
cuaya	55465
cuatro	55465
cuanti	55465
cuanín	55465
conátaro	55465
cohwá	55465
chistara	55465
chiír	55465
chihrír	55465
cárinan	55465
canár	55465
cacmán	55465
cácajatro	55465
bómcarin	55465
bomcarín	55465
binu	55465
béyataro	55465
bahúr	55465
báhtaro	55465
Babilonia	55465
áywini	55465
ata	55465
Apolos	55465
Andrés	55465
ajcyár	55465
ajcra	55465
Abrahamin	55465
Zaqueo	51199
Yehw̃ti	51199
yehnjáquinro	51199
yaúwajatro	51199
yárqueyin	51199
yajquin	51199
yájquibro	51199
yajactar	51199
wiricás	51199
wir	51199
werjáy	51199
wahjacro	51199
wácatiro	51199
úcayat	51199
úbistiyat	51199
tuw̃jác	51199
túninro	51199
tinjac	51199
tew̃inro	51199
