njèkunde	74469
nginn	74469
ndubra’t	74469
nder	74469
ndemi	74469
m’tár	74469
m’ndó	74469
Marthe	74469
maje’n	74469
kundekem̂’t	74469
kule’n	74469
kɔrgir	74469
kɔi	74469
kate’t	74469
j’unde	74469
Juda	74469
jii	74469
jésu	74469
d’ule’n	74469
d’in	74469
debe	74469
ɓeri	74469
burunju	74469
banga	74469
tuge’n	70746
too’n	70746
tir	70746
tée	70746
tal	70746
sul	70746
sɔsɔ	70746
otoi	70746
njékede	70746
njègangtà	70746
ngannenge	70746
nduju	70746
nan’n	70746
Melkisédec	70746
m’ede’n	70746
mande	70746
Lévi	70746
lêr	70746
lêm	70746
lége	70746
kuwe’m	70746
kule’t	70746
kayai	70746
j’in	70746
Israelge	70746
helge	70746
ete	70746
d’use	70746
danra’m	70746
ɓer’n	70746
Babylone	70746
tirge	67022
tài’t	67022
rebe’t	67022
par	67022
oré	67022
nyanmi	67022
non’n	67022
njétaa	67022
njénojege	67022
njèkile	67022
njékei	67022
ngonni	67022
ngokoin	67022
ngakonnge	67022
nang’t	67022
m’ule’n	67022
mɔte’n	67022
maj	67022
kutch	67022
kunde’n	67022
king	67022
kem̂n’t	67022
kaláng	67022
j’um	67022
Etienne	67022
d’oje’n	67022
dò	67022
dinye’t	67022
ɓeekon’t	67022
bɔr	67022
barè	67022
banje	67022
tɔsi	63299
tár’m	63299
salang	63299
rebege	63299
nja’m	63299
ndɔgé	63299
nar’n	63299
najennge	63299
mese’t	63299
kuwei	63299
kunje	63299
kumtondoo	63299
kɔnyonge	63299
kɔge	63299
kang	63299
kandang	63299
jig	63299
ilé	63299
gerer	63299
ebi	63299
ɗáng	63299
d’oje	63299
dingem’t	63299
dap	63299
Damas	63299
Capernaum	63299
ase’n	63299
Ananias	63299
aji	63299
walè	59575
vbat	59575
ubei	59575
Tyr	59575
tugei	59575
ton	59575
tilkus	59575
Thomas	59575
tcha	59575
pɔt	59575
nyankingege	59575
nonm’t	59575
njèkul	59575
njèkei	59575
Ngonn’m	59575
ndui	59575
ndar	59575
ndang’n	59575
ndangi	59575
murin	59575
mese’n	59575
m’ase	59575
làm	59575
labi	59575
kooi	59575
kem̂ndige	59575
Juipge’t	59575
j’inge	59575
Jesu	59575
jang	59575
hɔi	59575
gɔj	59575
girkoje’t	59575
girkà’t	59575
ger’m	59575
geng’t	59575
Festus	59575
ɗɔi	59575
ɗàk	59575
ɗaj	59575
dàp	59575
dai	59575
bin	59575
Béthanie	59575
Agrippa	59575
wàk	55852
uwe’m	55852
ubu	55852
tundei	55852
tɔl’m	55852
tɔgi	55852
tee’t	55852
Saddusienge	55852
Pharisien	55852
n’tam	55852
njékaltàge	55852
ninge	55852
ngonmi	55852
ngokon’m	55852
ngal	55852
ndó’n	55852
ndikumgajer’t	55852
ndaje	55852
m’tò	55852
m’ger’n	55852
mbain	55852
mate	55852
maji	55852
Magdala	55852
li	55852
lampe	55852
kundekêm’t	55852
koto	55852
koo’n	55852
kinyei	55852
kêmkon	55852
kêmé	55852
keje	55852
kase	55852
kanm	55852
jisɔ	55852
jimi	55852
j’ilei	55852
geng	55852
Elisabeth	55852
ebi’t	55852
dejii	55852
ɓeekonge	55852
batoge	55852
Abraham’t	55852
wɔi	52128
udu	52128
tunde	52128
tɔi	52128
tede’m	52128
tebel	52128
sertà	52128
rɔ’n	52128
rip	52128
rii	52128
pitring	52128
pite	52128
Paul’t	52128
nyankem̂konge	52128
ngine’n	52128
ndum	52128
ndis	52128
mute’t	52128
mbin	52128
mann’t	52128
madi	52128
lookar’t	52128
kɔri	52128
kɔrgo	52128
kɔ	52128
kil	52128
kebe’t	52128
jɔri	52128
jii’t	52128
girtà	52128
gate	52128
ɗás	52128
d’ɔje	52128
d’ede’n	52128
ɓer’t	52128
ɓeege’t	52128
Bɔm’t	52128
Barabbas	52128
aje’n	52128
yêr	48405
unde’m	48405
tosoi	48405
taji	48405
tài	48405
sinde	48405
Sidon	48405
risi	48405
raturge	48405
poro	48405
ɔyi	48405
ɔde’n	48405
Noé	48405
njèmade	48405
njékonɓeege’t	48405
njèkon	48405
neen	48405
ndolé	48405
ndel	48405
nanga	48405
m’tee	48405
m’tár’n	48405
m’ɔje’n	48405
m’nain	48405
m’gir	48405
m’ɓar	48405
Marc	48405
lampege	48405
kumn’t	48405
kumi’t	48405
kɔnyon	48405
kêmi’t	48405
kawge	48405
Jourdain	48405
j’ayé	48405
Iskariot	48405
inye’m	48405
girnge’t	48405
gangang	48405
Félix	48405
d’ule’m	48405
d’ayé	48405
ɓɔk	48405
ɓi’t	48405
ɓar’m	48405
Bethléhem	48405
balang	48405
Apollos	48405
ann	48405
André	48405
agi	48405
yal	44681
ul	44681
tête’n	44681
sule	44681
sɔl’n	44681
sile	44681
sebe	44681
Salomon	44681
ribei	44681
olivierge	44681
nyangirkà	44681
nobo	44681
njékuwegir	44681
njékumkunjuge	44681
njéɓeege	44681
njàk	44681
ngonn’m	44681
ndɔri	44681
ndɔ’m	44681
ndin	44681
ndaji	44681
nat	44681
m’ndinge	44681
m’ile’n	44681
mede	44681
mbu	44681
mbage	44681
m’ayé	44681
m’asekum	44681
mangege	44681
magtubge’t	44681
m’ade’n	44681
madege’t	44681
Ma	44681
liger	44681
lêng	44681
lanmge	44681
Kɔkrɔ	44681
kaw’n	44681
karége	44681
kann’n	44681
kaltà	44681
kák	44681
j’ɔr	44681
Joppé	44681
j’inyei	44681
janga	44681
j’al	44681
il	44681
hébreu	44681
Hai	44681
gate’n	44681
garar	44681
ɗik	44681
ɗêw	44681
ɗêrêr	44681
dumi	44681
dere	44681
deje’m	44681
dege’t	44681
dagi	44681
bum’t	44681
bɔrɔr	44681
bage	44681
Achaie	44681
yerer	40958
têl	40958
tàkumn’t	40958
sulge	40958
sɔlé	40958
Sodome	40958
Siméon	40958
sanrin	40958
rusi	40958
rannge	40958
piti	40958
ɔlé	40958
nyanra’n	40958
nyankêmkon	40958
nyankatege	40958
njètaa	40958
njératurge’t	40958
njèkɔse	40958
njèkɔrgo	40958
njèkɔrgir	40958
njèdɔgemete	40958
njèɓog	40958
Nicodème	40958
ngonm’n	40958
ngarankêm	40958
nedi	40958
ndubri	40958
ndolè	40958
ndogoi	40958
ndo	40958
ndil’m	40958
najege	40958
m’uwe	40958
m’tam’n	40958
mêtch	40958
mbalge	40958
maru	40958
mann’n	40958
mang	40958
lo	40958
lennge	40958
kutri	40958
kuren	40958
kul	40958
kɔkrɔ	40958
kɔje’n	40958
koin	40958
kem̂é	40958
kaje’n	40958
jikonn’t	40958
her’t	40958
gostàge	40958
dubi	40958
dese	40958
Caiphe	40958
ɓoge	40958
ɓir	40958
ɓengrenn’t	40958
ɓaln’t	40958
ɓade’t	40958
bum	40958
baa	40958
yai	37234
wum	37234
wong’t	37234
uti	37234
uje’n	37234
tɔje’m	37234
Thessalonique	37234
telii	37234
tanm	37234
tam’t	37234
sɔlge	37234
sindege	37234
sige’t	37234
sà	37234
rɔti	37234
putu	37234
pe	37234
ɔse’n	37234
oto	37234
orè	37234
nyantosowurge’t	37234
njèyo	37234
njèratur	37234
njéndó	37234
njèkunn	37234
njèkumkunju	37234
njékul	37234
njékoje	37234
njékile	37234
njéɓog	37234
nják	37234
ngawtà	37234
ngatɔge	37234
ngater	37234
ndɔnge’t	37234
ndóge	37234
ndise	37234
ndinge	37234
ndem	37234
ndeje’n	37234
ndàj	37234
n’ade	37234
m’ree’n	37234
mbàs	37234
mbangang	37234
mannge	37234
libe’n	37234
kunn’n	37234
