kḭḭ	55306
Jakob	55306
hageya	55306
gùwa̰	55306
fage	55306
deɗɗa	55306
dana	55306
cya̰wak	55306
ɓin̰a	55306
ba̰	55306
Amin	55306
woɗegeya	53399
Titus	53399
Timote	53399
Sezar	53399
Masar	53399
kiya̰r	53399
kiimi	53399
Kaysar	53399
juliliya	53399
jegreya	53399
guwa̰r	53399
gisil	53399
Festus	53399
zuɗ	51492
wul	51492
sḭḭl	51492
sáso	51492
mba	51492
Makedoniya	51492
kikiɗ	51492
kade	51492
gwarge	51492
gag	51492
ɗwabeya	51492
daalam	51492
chala	51492
ceɗeɗ	51492
ɓa	51492
Adam	51492
zuu	49585
yak	49585
woɗege	49585
vḭ	49585
vḛḛneya	49585
pella	49585
pá	49585
Marta	49585
kekeŋ	49585
ká	49585
hubiya	49585
golgo	49585
fyaso	49585
emel	49585
ɗeŋger	49585
diya	49585
daal	49585
yaŋyaŋ	47678
vya̰	47678
var	47678
Timotawus	47678
siri	47678
Sawul	47678
sá	47678
Roma	47678
ndatɗa	47678
menengal	47678
Maseduwan	47678
kwar	47678
kḭḭmi	47678
herra	47678
halla	47678
hada	47678
di	47678
Baa	47678
Antiyoch	47678
zur	45771
taabe	45771
sirsi	45771
seeya	45771
pam	45771
ŋgat	45771
ndilla	45771
ndal	45771
Melkisedek	45771
maŋge	45771
magul	45771
Magdala	45771
kubi	45771
kaya	45771
kaŋge	45771
heeya	45771
ha̰a̰le	45771
ɗutulu	45771
bogol	45771
Babilon	45771
asiyam	45771
zuliya	43864
Zebede	43864
yá	43864
vwag	43864
tuwal	43864
Tir	43864
tatab	43864
swara	43864
swaɗ	43864
sile	43864
Samari	43864
O	43864
labreya	43864
Jonas	43864
huu	43864
geme	43864
fool	43864
fol	43864
Efez	43864
ɗer	43864
dab	43864
yag	41957
warndà	41957
tàal	41957
silay	41957
Samariya	41957
oliv	41957
njon̰	41957
ndaɗɗa	41957
n̰aame	41957
mḛreya	41957
melaw	41957
mbuɗiya	41957
mbii	41957
looɗol	41957
Lazar	41957
kwateya	41957
kulbi	41957
ké	41957
kamal	41957
Isaya	41957
Isak	41957
idiir	41957
fogor	41957
Ezay	41957
eleya	41957
Efesus	41957
do̰o̰	41957
ɓa̰	41957
Barabas	41957
baal	41957
zâ	40049
vḛneya	40049
vaaya	40049
sugur	40049
set	40049
piri	40049
kuwal	40049
kay	40049
kàal	40049
isiya	40049
daŋ	40049
ceɗed	40049
baktar	40049
Yafa	38142
wakal	38142
vareya	38142
tabeya	38142
syaɗ	38142
solom	38142
sinna	38142
saareya	38142
nùm	38142
njoo	38142
njaŋeya	38142
ne’a	38142
mbá	38142
Isaku	38142
hubi	38142
ham	38142
gwal	38142
fiiya	38142
dukan	38142
din̰a	38142
caɗeya	38142
ɓaca	38142
burji	38142
bàba	38142
Asiya	38142
Antiyokus	38142
zwala	36235
zurra	36235
yee	36235
ya̰meya	36235
wayya	36235
vwa	36235
vuuɗi	36235
tiimal	36235
Tamekyala	36235
Sodom	36235
pili	36235
par	36235
njuɗi	36235
nga	36235
mbut	36235
mbɔgwam	36235
Lyazaru	36235
lag	36235
kob	36235
Kefas	36235
Kapernawom	36235
kaare	36235
il	36235
hunna	36235
fwage	36235
fogol	36235
ciciliŋ	36235
cage	36235
caɗe	36235
Ananiyas	36235
vun	34328
uwal	34328
tugcug	34328
tala̰	34328
syalla	34328
sul	34328
suk	34328
sḭ̀ḭl	34328
Rabbi	34328
piliya	34328
ndar	34328
mbole	34328
mbarge	34328
kugiya	34328
jyan	34328
idir	34328
giɗi	34328
gḛme	34328
farra	34328
ɗigli	34328
ɗeere	34328
Ɗeɗ	34328
ɗaŋgre	34328
ɓal	34328
bibiliw	34328
woyya	32421
vum	32421
ver	32421
varseya	32421
tub	32421
terse	32421
tane	32421
pwal	32421
poo	32421
olive	32421
O̰	32421
ngwabe	32421
mbulla	32421
leɗeɗ	32421
jobre	32421
guy	32421
fiiri	32421
Betlehem	32421
aham	32421
yan’a	30514
yaɗaɗ	30514
yabe	30514
taɗak	30514
siɗigi	30514
senna	30514
or	30514
nṵsiya	30514
màge	30514
lalan̰	30514
kwara	30514
koyom	30514
kakaɗag	30514
káál	30514
hebre	30514
ha	30514
galam	30514
folla	30514
faɗe	30514
ɗalla	30514
ɗageya	30514
ɗaabeya	30514
Dumas	30514
dir	30514
deŋe	30514
da̰a̰reya	30514
cot	30514
coɗ	30514
camam	30514
ɓerse	30514
ɓame	30514
bool	30514
bom	30514
baba	30514
ajibaŋ	30514
zut	28607
zenna	28607
waɗɗa	28607
vee	28607
taabul	28607
sel	28607
saŋgal	28607
saŋal	28607
sa̰	28607
njonjon̰	28607
njiyal	28607
n̰aameya	28607
lwak	28607
lwage	28607
kool	28607
Kafarnahum	28607
hele	28607
gele	28607
fiyal	28607
ɓarse	28607
burmiya	28607
burci	28607
waageya	26699
tuŋsi	26699
tòo	26699
tin̰a	26699
tilla	26699
tigɗi	26699
so̰o̰l	26699
ndiri	26699
lɔlɔgwaɗ	26699
laaya	26699
kirgi	26699
kaleya	26699
iyalam	26699
ibriniya	26699
hugi	26699
haseya	26699
gaage	26699
fete	26699
fereya	26699
eyalam	26699
ɗwabe	26699
ɗamal	26699
dragon	26699
Drago̰	26699
dibiya	26699
dame	26699
cecḛ	26699
ɓuu	26699
bwam	26699
buu	26699
Betsayda	26699
Betaniya	26699
ba̰yya	26699
zuuya	24792
zo̰	24792
Zakari	24792
za̰a̰ya	24792
yele	24792
warzi	24792
wá̰	24792
vḛ	24792
vagal	24792
tyarko	24792
tyako	24792
twagre	24792
tiɗiya	24792
tapolɗu	24792
taɗag	24792
soso	24792
Siren	24792
pṵṵl	24792
puu	24792
ndat	24792
ndaɗ	24792
murguli	24792
mbyale	24792
mbuu	24792
lasage	24792
Jeriko	24792
ḭ	24792
hufugi	24792
hatɗa	24792
hatal	24792
gii	24792
eyalla	24792
Etiyen	24792
Estefanus	24792
ɗaŋge	24792
cat	24792
ɓyale	24792
Betani	24792
benna	24792
angal	24792
Zakariya	22885
yé	22885
warge	22885
walay	22885
vḛḛ	22885
uɗi	22885
tyal	22885
