gɔ	68122
ghə	68122
fənsɨŋ	68122
bwè'sə	68122
bu'tə	68122
bɨbwey	68122
bə	68122
zɨzasə	64115
zawə	64115
Zakaraya	64115
yibɨɨ	64115
vəŋkaw	64115
vəbɨ	64115
tumə	64115
tasə	64115
su'tə	64115
sì	64115
shaw	64115
ŋgɨɨ	64115
nshii	64115
mətwey	64115
məndisə	64115
məkaw	64115
məjwi	64115
lu	64115
kwe	64115
kwaanə	64115
kɨ̀	64115
kəwe	64115
fɨŋ	64115
fɨ̀nə	64115
fìanə	64115
fianə	64115
fənyia	64115
du'nə	64115
bə̀ə	64115
yifɔŋ	60107
vəndəə	60107
shitə	60107
ŋkɨ	60107
ŋà'sə	60107
nyuŋsə	60107
ntay	60107
mfɔŋsə	60107
mfə	60107
məndɔ	60107
lùmə	60107
lulə	60107
laynəfu	60107
kù'sə	60107
kèy	60107
Jordan	60107
fusə	60107
bìa	60107
bèe	60107
zwètə	56100
yɨnə	56100
yishəsə	56100
yisha'sə	56100
yisay	56100
yiŋuu	56100
vəndenə	56100
vəba	56100
twe	56100
twaŋ	56100
Tɔmas	56100
tèy	56100
shə̀	56100
səyaŋ	56100
səmɔ́	56100
Sadusii	56100
ŋkiŋ	56100
ŋgu	56100
njii	56100
nə'nə	56100
nditə	56100
ndà	56100
məto	56100
məshɔɔ	56100
məbɔŋ	56100
mbuu	56100
Marta	56100
lamenda	56100
kò'sə	56100
kəkwalə	56100
Hibru	56100
ghinə	56100
fɔ́	56100
fìŋkə	56100
fəə	56100
bɔŋsə	56100
bətə	56100
bà'sə	56100
Barabas	56100
Akaya	56100
Adam	56100
yishuu	52093
yinjii	52093
yighɔsə	52093
yifusə	52093
yibɔɔ	52093
vəshɨshwi	52093
vənsisə	52093
Tayra	52093
Solomon	52093
shɨshɔɔ	52093
nyay	52093
nesə	52093
ndɨ̀ə	52093
na	52093
məzɔnə	52093
məshəŋ	52093
mənsɨ	52093
məko'sə	52093
məfee	52093
Madalin	52093
la	52093
kə̀ə	52093
ghia	52093
fəndɨ	52093
Festɔs	52093
Betani	52093
Andru	52093
Agripa	52093
zɔ̀nə	48086
Zebedii	48086
yijəənə	48086
vəntɨɨ	48086
vəjəə	48086
vəbwey	48086
Titɔs	48086
tətia	48086
tàw	48086
Sidon	48086
sho'tə	48086
shà'sə	48086
sàynə	48086
ŋuu	48086
ntiasə	48086
nswii	48086
Noa	48086
ndɔŋnə	48086
mətə	48086
məjia	48086
mbɔɔ	48086
laylay	48086
jəəsə	48086
ghay	48086
fəjwiŋ	48086
dɔɔ	48086
dɨŋ	48086
bwasə	48086
buumu	48086
bùulə	48086
Babilɔn	48086
Apɔlɔs	48086
zɔsə	44079
zəsə	44079
yizutə	44079
vəmfa	44079
vəlay	44079
vəbay	44079
təntaŋ	44079
shwi	44079
ɔŋ	44079
ntɨŋ	44079
ne'tə	44079
ndo	44079
ndeysə	44079
mɔ̀ŋ	44079
məsɨɨtə	44079
məshəsə	44079
mənaysə	44079
məmwamə	44079
məmanə	44079
məku	44079
məkii	44079
məfiŋ	44079
mbəə	44079
Mark	44079
kɔtə	44079
Jɔpa	44079
jiakasə	44079
Iskariot	44079
Elisabet	44079
bɨŋ	44079
Ananias	44079
zwìsə	40071
zwə̀kə	40071
yiko	40071
yàŋ	40071
vəsakə	40071
vəbi	40071
təyaŋ	40071
təswi	40071
sùŋ	40071
suŋ	40071
sɨ̀ɨ	40071
Saylisia	40071
Sara	40071
ŋkwiinə	40071
ŋkɔɔsə	40071
ŋgɨə	40071
ŋgaasə	40071
nyɨ̀ŋ	40071
nyaysə	40071
ndwa'lə	40071
məzwilə	40071
məsɨɨ	40071
məshwi	40071
mənti	40071
məbe'lə	40071
məbaa	40071
mbusə	40071
mbootɔ	40071
mbay	40071
mba	40071
lòomə	40071
kuu	40071
kɨŋ	40071
kəjəə	40071
Kayafas	40071
jɔ̀ŋ	40071
Jona	40071
Jeriko	40071
fɨfee	40071
Feliks	40071
dɔŋsə	40071
boolə	40071
bə̀	40071
betə	40071
Betelehem	40071
baŋsə	40071
zà	36064
yiye	36064
yiŋii	36064
yinyay	36064
yidə	36064
yibiŋ	36064
vəndwey	36064
vəkay	36064
tɔ̀ŋsə	36064
tɨto	36064
təndɨ	36064
tə̀ə	36064
Tesalonika	36064
soge	36064
Sodom	36064
shìasə	36064
sətia	36064
səsə	36064
seenə	36064
Sayprɔs	36064
ŋgwinə	36064
nyɔ̀ŋ	36064
ndɔŋ	36064
ndɨɨsə	36064
mətwaŋ	36064
mətɔŋ	36064
məshu	36064
məndwə	36064
məkəə	36064
məbaw	36064
Mbɔŋ	36064
manə	36064
kukə̀	36064
Kɔrniliɔs	36064
Kɔrint	36064
koonə	36064
kòo	36064
kì	36064
kəyaŋ	36064
Herodias	36064
gwə	36064
ghɨ	36064
fiitə	36064
fìa	36064
fəŋway	36064
Farao	36064
dwàŋ	36064
bwəsə	36064
bwàsə	36064
bɔ̀ŋsə	36064
bo	36064
bɨbiŋ	36064
bɨ̀	36064
yɔ̀ŋ	32057
yɨyumə	32057
yimbii	32057
yigɨ	32057
we'sə	32057
vəzɨvə	32057
vəvi	32057
vəsumə	32057
vəndifwaŋ	32057
vəmwavə	32057
Troas	32057
təkwe	32057
taanə	32057
suŋtə	32057
shəsə	32057
ŋkɔmə	32057
ŋgwii	32057
ŋgwi	32057
ŋgunə	32057
nyɨ̀ŋkə	32057
ntɨɨ	32057
ntia	32057
nə̀'nə	32057
ndwey	32057
ndɨŋ	32057
ndìŋ	32057
nda	32057
mfaw	32057
məza	32057
məyaŋ	32057
mənuŋsə	32057
məndasə	32057
məmɔ́	32057
məkwaŋ	32057
məko	32057
məkɨ	32057
məgaasə	32057
mədɔŋsə	32057
mbu	32057
laŋnə	32057
kwii	32057
kuunə	32057
Kriit	32057
Juda	32057
jɔmə	32057
gukə	32057
Galatia	32057
gaa	32057
fwaŋ	32057
fɨ'nə	32057
Filipi	32057
fəsə	32057
fənshi	32057
dù'nə	32057
bwələ	32057
binə	32057
bikəə	32057
be	32057
zwà	28050
zɨzɔnə	28050
zɨzɨ	28050
Zayon	28050
yɨyɨsə	28050
yɨyenə	28050
yɨye	28050
yitia	28050
yindɔ	28050
yindiŋ	28050
yikii	28050
yifinə	28050
wənjɨɨ	28050
wey	28050
wàsə	28050
vɨɨlə	28050
vəwe	28050
vəwaytə	28050
vətɔŋ	28050
vənshwi	28050
vəlɔ	28050
vəbɔŋsə	28050
twè	28050
tùtə	28050
təka	28050
tà	28050
sù'tə	28050
su	28050
sɔŋ	28050
shò'tə	28050
shɨŋsə	28050
shàw	28050
sə̀	28050
saykə	28050
Prisila	28050
ŋɔŋ	28050
ŋkwa	28050
ŋgaŋtə	28050
nywi	28050
ntɔ	28050
njɔ	28050
njɨɨsə	28050
nduŋ	28050
ndɨɨlə	28050
ndɨə	28050
ndiŋ	28050
ndawsə	28050
mfay	28050
məyaŋmə	28050
məshi	28050
məkwiinə	28050
məfaynə	28050
məbuulə	28050
lwèsə	28050
luŋsə	28050
Listra	28050
lay	28050
