እሶኦችን	222246
ኢሌ	222246
አዘዙት	222246
አንከር	222246
አና	222246
አሳም	222246
ናዝሬት	222246
ቄዕረ	222246
ቃርስት	222246
ሬሀኖ	222246
ማለልቶእ	222246
መኖመት	222246
መርቴን	222246
ለመለ	222246
ህዞ	222246
ህኩሩንኩ	222246
ሄቸት	222246
ሂር	222246
ሀሾ	222246
ፍርደ	212144
ፈአኖ	212144
ጳዉሎሲ	212144
ጫክሽ	212144
ጫከ	212144
ጣፍ	212144
ጡሙሁ	212144
ጠሂች	212144
ጃታ	212144
ደናሞ	212144
ዮገ	212144
ዮሰ	212144
ያእ	212144
ዎዘናንተስ	212144
ዎናንከ	212144
ኩልቶእ	212144
ኦሮቅ	212144
እኮም	212144
እሶኦንን	212144
እሱንከ	212144
እለሞ	212144
ኤፌሶን	212144
ኤሳንን	212144
ኣሴኔ	212144
ኡጅ	212144
ኡላን	212144
አዬ	212144
አባ	212144
ቤት	212144
ቤቱኤ	212144
ቡጢ	212144
ቀርቹንኩ	212144
ሱዕመ	212144
ሞግ	212144
ሞሳኑ	212144
ማለሉተ	212144
መገኒን	212144
መንቹሁ	212144
ላገንት	212144
ሆረኒ	212144
ህግ	212144
ፍርደኖ	202042
ጪለ	202042
ጣፈሞገንከ	202042
ጡሙ	202042
ጠሂን	202042
ገገዕኔ	202042
ገገ	202042
ጃላከ	202042
ደጌኑንተ	202042
ደቀኖ	202042
ዬን	202042
የቀንቶእ	202042
የመሜእ	202042
ክዕኔኤባን	202042
ኬኒ	202042
እሆተ	202042
እሁዕነ	202042
አዬሃ	202042
አወናኑሲ	202042
አንከርሃ	202042
አኑኤ	202042
አነነተ	202042
ኑባቡ	202042
ባጢል	202042
ቀርቹኔ	202042
ቀሁንከ	202042
ሰሶ	202042
ምኔኑሴ	202042
ማሰአንቴሃረ	202042
መጮጭዬ	202042
መንቺች	202042
መንበ	202042
መርከባን	202042
ህራጋን	202042
ሄኡ	202042
ሀትክ	202042
ጡዶእ	191940
ጎንቹ	191940
ገግሰ	191940
ገስመ	191940
ደጊ	191940
ዮኤበአ	191940
ዎቄ	191940
ዋጅቴኖችዬ	191940
ዋልታእ	191940
ክኒን	191940
ኪበ	191940
ከዘኩ	191940
ኦንቴ	191940
ኣዚች	191940
ኣቁ	191940
ኢታም	191940
ኢልቶ	191940
ኡጬእ	191940
ኡርት	191940
አይደጎ	191940
አስቴን	191940
አመዕነት	191940
በርንከ	191940
ሶክ	191940
ሴራን	191940
ሰማር	191940
ማሰአሜሃ	191940
ማራም	191940
መገኗ	191940
መኬ	191940
መቱረ	191940
መቄዶን	191940
ለለኖ	191940
ህትጎንን	191940
ህትጎኑ	191940
ሀሰን	191940
ጡድሰኖ	181838
ጡሚን	181838
ጠሃታ	181838
ጠሀሃ	181838
ግሪክ	181838
ገገክ	181838
ዳዊት	181838
ደናሟ	181838
ዮደ	181838
ዬደ	181838
ዘካንቹ	181838
ዎማንማን	181838
ዎልተ	181838
ዎሌ	181838
ዉድ	181838
ኬእሽ	181838
ኦሱ	181838
ኦል	181838
እኬእ	181838
እሶኦበ	181838
እስይ	181838
ኣቂ	181838
ኣሰንቹሁ	181838
ኡርኬእ	181838
አፎእ	181838
አግሹ	181838
አዘዛንቹ	181838
አናከኔ	181838
አናኔ	181838
አትን	181838
አመዕነኖ	181838
አመሲ	181838
ነቃሸ	181838
ተሴን	181838
ተሴ	181838
በጅቀማም	181838
ሺነ	181838
ሜጦመት	181838
ሜንትቾ	181838
ማበሩ	181838
መጮቴንተ	181838
መገንተ	181838
መንቹስ	181838
ላገኤ	181838
ለንክስ	181838
ሆሩንኩዕኔ	181838
ህከኒን	181838
ህትጉተበአ	181838
ሄዕናም	181838
ሄኣእ	181838
ሂለተ	181838
ሀው	181838
ሀከኔ	181838
ፉሽት	171736
ፉልቶእ	171736
ጦቀእ	171736
ደጌነንተበእንዶ	171736
ደንድትምበአ	171736
ደንድቴነንተበአ	171736
ይን	171736
ይኔት	171736
ዬሱሳን	171736
ዜሬቱ	171736
ዘካንቾ	171736
ዎዘነ	171736
ክርስቶሲ	171736
ከተምስ	171736
እኮጋ	171736
እኬንተተኔ	171736
እት	171736
እተኖ	171736
እልስ	171736
ኣሰሞ	171736
አፌ	171736
አጉዳ	171736
አዘጆሰ	171736
አዘዘሙ	171736
አመስ	171736
ቦቁተ	171736
በአኖ	171736
በርገንቴን	171736
ቃር	171736
ሶህኑ	171736
ሰርብት	171736
ሞችች	171736
ምኑ	171736
ማጠሞ	171736
ማበረ	171736
ማሉ	171736
ሙጩሮ	171736
መጮታ	171736
መጨት	171736
መሃንዶ	171736
ሆራሪችን	171736
ህድሩ	171736
ሄኢ	171736
ሁጀታ	171736
ሀደተ	171736
ሀኖች	171736
ጦፍ	161634
ጡጅዬ	161634
ጡም	161634
ጠለለ	161634
ጠሃቄ	161634
ጠሀስ	161634
ግበኖ	161634
ገሬን	161634
ደማስቆ	161634
ዮሴፍ	161634
ዮሃንሲ	161634
ዬሱስተኔ	161634
የመንታ	161634
ዎልት	161634
ክርስቶሳት	161634
ኬኤእ	161634
ኦዳተ	161634
ኦሎ	161634
እኬንተ	161634
እንክ	161634
ኣስዬ	161634
ኢልኖም	161634
ኡጫንክዕኔ	161634
ኡጫም	161634
ኡዱመአ	161634
አፉዕሌ	161634
አዬትንዶ	161634
አንኤ	161634
አመዕንት	161634
አሌንን	161634
አሌንተሰ	161634
ቴሶ	161634
በርግ	161634
በራሃ	161634
ቆቀ	161634
ቆረ	161634
ሰውዬ	161634
ሰዉሌ	161634
ሬሁት	161634
ሜጥተ	161634
ማራሚ	161634
ማለልት	161634
ሙጩርመ	161634
መጮጩን	161634
መገንነ	161634
መገንቢች	161634
መላት	161634
ለምተ	161634
ለሙንከ	161634
ሆሩንኩኔ	161634
ህግሴን	161634
ህዞስ	161634
ህንጭት	161634
ህትተ	161634
ሁጀቾ	161634
ሀደረተ	161634
ፍርዲ	151531
ጵላጦሴ	151531
ጴጥሮሲ	151531
ጥብተ	151531
ጡጅኬእ	151531
ጡደን	151531
ጠእቱምቦ	151531
